PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.2321246625805893,1.956220078698783,3.2496196905117163,1.3797775966979762,1.7418518837483419,6.278646842746977,-0.799534742521273,0.9687871275707747,1.212117393279355,-0.9291068508772455
-0.43726137624950123,1.2929503088451615,3.1484599930152353,0.9838812061689138,2.0299853961317336,6.999136228896743,-0.46822530421901115,0.9532906949137536,0.9954071432693399,-1.0716658052751187
0.6307964816204502,-0.4684546325968363,1.4886570552962684,2.498137816723404,1.0771390909962961,2.025710742837882,0.871497471928778,-0.6171476195464156,1.0008409818684898,2.5614154890672243
0.7319696799584802,-1.178922721687966,1.0416459029212242,1.882212682970332,1.006864678456848,2.5754633362376507,0.8318969612159318,-0.4086424332770487,1.1867803252636682,2.7332809788115595
1.824313835840409,-4.572029355652935,-0.3745605009943939,-0.6248325312162561,2.430251557932391,5.596290585860597,0.6587230048401822,0.4799845138006702,1.5914404786305372,1.691849663739461
0.8307601806125947,0.33817209183351243,-0.6393177456677037,-0.13987933203798894,1.337647741360055,2.634577566121959,0.681720460827609,0.08509721883575583,1.019716915193916,2.9453728649734745
0.9778969583774046,-0.09555050360678073,0.3392642004083741,1.5617821975961272,0.7078432830293957,2.2250646747319967,0.36434096755723894,-0.12051083421353655,0.45348312755767484,3.0378692354445227
0.9064396160383885,-0.2884780786184191,0.14266075497060385,0.5724194842509466,1.0931103508271327,2.5736625572620766,0.9413827159087435,-0.1862508166314262,1.5907720221026738,2.5442572416060383
0.5563836978838312,0.716556294563358,0.12735145926304228,0.5626689335426033,1.1243326481391447,2.253124431746462,1.1299274029049267,-0.35816523031656317,1.2771825386863938,2.43234361916263
0.6641230283924724,0.27159044527708137,-0.15630032037113173,0.10510543109376497,1.3179064831352874,2.543599866660481,0.9917132390248832,-0.11417465896633952,1.3658551581777,2.4851497477583964
-10.465097735362747,-3.1310984691827457,-3.4954145856182364,-1.3365218303632596,-9.917392943554688,6.0353502222939515,3.013562546103722,-0.9254842925927147,0.1530564396810789,2.4155908469440424
-4.079156281063052,-1.036981702281739,0.2995709839815829,0.4852190324313469,2.052736846098703,1.256492239263766,-1.0516246512334513,0.9420004418396278,2.2894219535941516,2.760925368733284
-3.905405661211566,-1.4103294511843443,-0.23835235743039274,-0.3454495450308076,2.400193179316601,1.7116061968240275,-0.984781644951444,1.0586851922284366,2.2305282106645112,2.304515054259342
-3.7507216878473795,-2.2582695456753266,1.5351819465154768,2.410260737281244,1.5887910149286462,0.875625228073455,-1.5507081751512464,0.991940136493809,1.294479388186341,3.796049842454389
