PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-3.045703953889189,-2.822395692680271,0.3195106228875752,-1.346629490952601,3.6294430212034685,1.1194962001336184,2.4547420822485813,-1.972671698379054,-0.09671599695562767,0.6543351518150692
-2.1984534423973354,-2.7953740937055525,-1.3297126924236469,-1.0371264347115352,3.515533999173358,0.5154066084975762,1.7205598663198365,-2.5942172757499278,-0.5957531647428753,0.765052582504918
-2.8656117484757853,-2.735855663664851,0.38166425166315454,-1.3495759836845287,3.337299363075563,0.799834436409916,1.8488558597463716,-2.6798073355374146,0.117119850359977,0.6475828591556264
-2.7328505965870478,-2.7197110887196714,-0.22152735187765404,-1.1114073786861196,3.46085246684521,0.6108397831324676,1.79844803137709,-2.6049961472359753,-0.45507419208754973,0.8790956293036147
-2.8434547970769675,-2.4789288273353,-0.659545103745771,-0.8559860136222779,3.2987537948114367,0.3482136417338362,1.3923085053234385,-3.1147559871407497,-0.5608126055238384,1.0016851203859496
-3.0921646010012465,-3.1246914526941896,2.2637961071291546,-1.8489228574973913,3.545765535284839,0.9527146781000297,2.5897159474702667,-2.0961121341031186,0.6896745747253521,0.2209078129181845
-3.0872121639683145,-2.841926122786944,0.11134879592226024,-1.4190392934610467,3.7694626002819773,0.6055489214504697,2.4123207354286302,-1.9122066933915327,-1.219402904464068,0.5547282057350477
-2.823534311712732,-2.871277727973001,-0.670712945802716,-1.3387614971429245,3.7274581290653894,1.0179967218231378,2.404215391853547,-1.7309215852537245,-0.361732857632444,0.4415121260524374
-3.192820932132095,-3.01070263552356,1.7357570209107707,-1.7452235308340491,3.5809304404717825,0.8734741160902081,2.527249095342882,-2.073569638824122,0.25829767711267093,0.2934773561380195
-2.7540167826959703,-3.0010686815049734,0.35719160982336107,-1.5588623189798652,3.721045267860529,0.8716025037519306,2.46904131924444,-2.0887587841179216,-0.023641509293904323,0.4310473863185543
-1.9399445778436144,-2.9294683095173317,-2.3384628949257333,-1.369896159112068,3.8074874757927035,0.7674578817884334,2.235497797290802,-2.0855287588636346,-0.7552815140748076,0.5261656838726365
-2.748036510839568,-3.076745444519651,0.8420699221822286,-1.3248567282641406,3.642452339495309,1.181812113857877,2.4786337296834478,-1.8038275415292033,0.5962436126499253,0.6281801165227482
-3.128828229142103,-6.534338459354876,-2.4634087997403897,-0.7483798033730097,0.9869423730532383,1.202503529828043,3.297085180161159,-2.505059105279089,-0.8430869176842845,0.8292066109173559
-3.389141860634707,-3.9982737223467018,1.553596669045621,-1.5584881631677523,4.3249610630278035,0.6577240322631285,1.5038315106023068,-2.1549770033530096,1.0645722045848949,0.5122611592000119
-2.144623927440858,-3.7030250764926818,-2.3354140118144926,-1.5352888320346876,4.698109196452619,0.3710336024400172,1.472676657194036,-2.0666272331600286,-0.5633287995752027,0.4518301843042448
-0.41333932472970925,-0.644757540051196,-1.7749788291763569,-0.3217009404665206,0.7124965188819445,0.46981299816003874,-0.03751318376964184,0.9551927452993838,0.8480470768412743,-0.15618930676687207
