timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2022-05-14,2022-05-14,0,PC2,realized_daily_volatility,0.23257934544520026,0.23257934544520026
2022-05-14,2022-05-14,0,PC2,peg_error,0.10574264211014757,0.10574264211014757
2022-05-14,2022-05-14,0,PC2,abs_peg_error,-0.10841945212791526,0.10841945212791526
2022-05-14,2022-05-14,0,PC2,price_deviation_5d,-0.14216100388849467,0.14216100388849467
2022-05-14,2022-05-14,0,PC2,price_deviation_30d,-0.14764880568041389,0.14764880568041389
2022-05-14,2022-05-14,0,PC2,downward_price_deviation_5d,-0.1400959644601555,0.1400959644601555
2022-05-14,2022-05-14,0,PC2,downward_price_deviation_30d,-0.14293659714966866,0.14293659714966866
2022-05-14,2022-05-14,0,PC2,fear_greed_index,-0.08659762036158998,0.08659762036158998
2022-05-14,2022-05-14,0,PC2,fed_funds_rate,0.15404440256623486,0.15404440256623486
2022-05-14,2022-05-14,0,PC3,percent_change_24h,0.7012119307695901,0.7012119307695901
2022-05-14,2022-05-14,0,PC3,percent_change_7d,0.02463215171339346,0.02463215171339346
2022-05-14,2022-05-14,0,PC3,percent_change_30d,0.023784191480787288,0.023784191480787288
2022-05-14,2022-05-14,0,PC3,volume_percent_change_24h,0.16896310884627797,0.16896310884627797
2022-05-14,2022-05-14,0,PC3,volume_percent_change_7d,0.05593524059423943,0.05593524059423943
2022-05-14,2022-05-14,0,PC3,volume_percent_change_30d,-0.031351445503085384,0.031351445503085384
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_24h,-0.5528163671708064,0.5528163671708064
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_7d,-0.018644006837529127,0.018644006837529127
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_30d,-0.009089721319429131,0.009089721319429131
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_24h,0.1542985747041675,0.1542985747041675
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_7d,0.05390378562933983,0.05390378562933983
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_30d,0.07221965933488834,0.07221965933488834
2022-05-14,2022-05-14,0,PC3,realized_daily_volatility,0.2438455924195779,0.2438455924195779
2022-05-14,2022-05-14,0,PC3,peg_error,0.02331142143156856,0.02331142143156856
2022-05-14,2022-05-14,0,PC3,abs_peg_error,-0.024941803068644422,0.024941803068644422
2022-05-14,2022-05-14,0,PC3,price_deviation_5d,0.10102763939657675,0.10102763939657675
2022-05-14,2022-05-14,0,PC3,price_deviation_30d,0.1035247672532047,0.1035247672532047
2022-05-14,2022-05-14,0,PC3,downward_price_deviation_5d,0.10167830355652605,0.10167830355652605
2022-05-14,2022-05-14,0,PC3,downward_price_deviation_30d,0.10556798349248912,0.10556798349248912
2022-05-14,2022-05-14,0,PC3,fear_greed_index,-0.1302868511832196,0.1302868511832196
2022-05-14,2022-05-14,0,PC3,fed_funds_rate,0.1284359973400515,0.1284359973400515
