timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-05-21,2021-05-21,0,PC1,downward_price_deviation_5d,0.2518863940586902,0.2518863940586902
2021-05-21,2021-05-21,0,PC1,downward_price_deviation_30d,0.2901066548650557,0.2901066548650557
2021-05-21,2021-05-21,0,PC1,fear_greed_index,-0.2170635428829584,0.2170635428829584
2021-05-21,2021-05-21,0,PC1,fed_funds_rate,-0.20382909002629274,0.20382909002629274
2021-05-21,2021-05-21,0,PC2,Unnamed: 0,-0.1453617694376901,0.1453617694376901
2021-05-21,2021-05-21,0,PC2,percent_change_24h,-0.2786929930121752,0.2786929930121752
2021-05-21,2021-05-21,0,PC2,percent_change_7d,-0.3088561325503987,0.3088561325503987
2021-05-21,2021-05-21,0,PC2,percent_change_30d,-0.16875814053974678,0.16875814053974678
2021-05-21,2021-05-21,0,PC2,volume_percent_change_24h,0.16680496307569337,0.16680496307569337
2021-05-21,2021-05-21,0,PC2,volume_percent_change_7d,0.3371424913482267,0.3371424913482267
2021-05-21,2021-05-21,0,PC2,volume_percent_change_30d,0.2900019222809711,0.2900019222809711
2021-05-21,2021-05-21,0,PC2,market_cap_percent_change_24h,-0.11579705314719982,0.11579705314719982
2021-05-21,2021-05-21,0,PC2,market_cap_percent_change_7d,-0.15535247517744585,0.15535247517744585
2021-05-21,2021-05-21,0,PC2,market_cap_percent_change_30d,-0.1337062882769688,0.1337062882769688
2021-05-21,2021-05-21,0,PC2,circulating_supply_percent_change_24h,-0.1733762267352236,0.1733762267352236
2021-05-21,2021-05-21,0,PC2,circulating_supply_percent_change_7d,-0.16858995020300394,0.16858995020300394
2021-05-21,2021-05-21,0,PC2,circulating_supply_percent_change_30d,-0.13687032935781063,0.13687032935781063
2021-05-21,2021-05-21,0,PC2,realized_daily_volatility,0.34354473581868855,0.34354473581868855
2021-05-21,2021-05-21,0,PC2,peg_error,-0.31508559236052863,0.31508559236052863
2021-05-21,2021-05-21,0,PC2,abs_peg_error,0.25260973674226633,0.25260973674226633
2021-05-21,2021-05-21,0,PC2,price_deviation_5d,0.19515491480403505,0.19515491480403505
2021-05-21,2021-05-21,0,PC2,price_deviation_30d,0.16694969919362945,0.16694969919362945
2021-05-21,2021-05-21,0,PC2,downward_price_deviation_5d,0.23106719046132773,0.23106719046132773
2021-05-21,2021-05-21,0,PC2,downward_price_deviation_30d,0.07859196974070058,0.07859196974070058
2021-05-21,2021-05-21,0,PC2,fear_greed_index,0.008910379903342227,0.008910379903342227
2021-05-21,2021-05-21,0,PC2,fed_funds_rate,0.11127986756457826,0.11127986756457826
2021-05-22,2021-05-22,0,PC1,Unnamed: 0,0.294708132959448,0.294708132959448
2021-05-22,2021-05-22,0,PC1,percent_change_24h,-0.08271282075206865,0.08271282075206865
2021-05-22,2021-05-22,0,PC1,percent_change_7d,-0.19175174631967376,0.19175174631967376
2021-05-22,2021-05-22,0,PC1,percent_change_30d,-0.01250373506668563,0.01250373506668563
2021-05-22,2021-05-22,0,PC1,volume_percent_change_24h,0.02484302235085738,0.02484302235085738
2021-05-22,2021-05-22,0,PC1,volume_percent_change_7d,0.07531339902089026,0.07531339902089026
2021-05-22,2021-05-22,0,PC1,volume_percent_change_30d,-0.04414622034746779,0.04414622034746779
2021-05-22,2021-05-22,0,PC1,market_cap_percent_change_24h,0.2677467277228638,0.2677467277228638
2021-05-22,2021-05-22,0,PC1,market_cap_percent_change_7d,0.281539720602169,0.281539720602169
2021-05-22,2021-05-22,0,PC1,market_cap_percent_change_30d,0.2891111568677792,0.2891111568677792
2021-05-22,2021-05-22,0,PC1,circulating_supply_percent_change_24h,0.25998255471126597,0.25998255471126597
2021-05-22,2021-05-22,0,PC1,circulating_supply_percent_change_7d,0.2773050176229332,0.2773050176229332
2021-05-22,2021-05-22,0,PC1,circulating_supply_percent_change_30d,0.2879346187282606,0.2879346187282606
2021-05-22,2021-05-22,0,PC1,realized_daily_volatility,0.09570720283467878,0.09570720283467878
2021-05-22,2021-05-22,0,PC1,peg_error,-0.23737317043419823,0.23737317043419823
2021-05-22,2021-05-22,0,PC1,abs_peg_error,0.19511097803741706,0.19511097803741706
2021-05-22,2021-05-22,0,PC1,price_deviation_5d,0.2185921329201575,0.2185921329201575
2021-05-22,2021-05-22,0,PC1,price_deviation_30d,-0.06971425500223934,0.06971425500223934
2021-05-22,2021-05-22,0,PC1,downward_price_deviation_5d,0.2590400339363391,0.2590400339363391
2021-05-22,2021-05-22,0,PC1,downward_price_deviation_30d,0.2910465883972755,0.2910465883972755
2021-05-22,2021-05-22,0,PC1,fear_greed_index,-0.22378540443434025,0.22378540443434025
2021-05-22,2021-05-22,0,PC1,fed_funds_rate,-0.20273721978889372,0.20273721978889372
2021-05-22,2021-05-22,0,PC2,Unnamed: 0,-0.16621904420374778,0.16621904420374778
2021-05-22,2021-05-22,0,PC2,percent_change_24h,-0.21297514152015132,0.21297514152015132
2021-05-22,2021-05-22,0,PC2,percent_change_7d,-0.2849081138210052,0.2849081138210052
2021-05-22,2021-05-22,0,PC2,percent_change_30d,-0.18452492328010722,0.18452492328010722
2021-05-22,2021-05-22,0,PC2,volume_percent_change_24h,0.15912972250955373,0.15912972250955373
2021-05-22,2021-05-22,0,PC2,volume_percent_change_7d,0.34544109840530174,0.34544109840530174
2021-05-22,2021-05-22,0,PC2,volume_percent_change_30d,0.2903202676663486,0.2903202676663486
2021-05-22,2021-05-22,0,PC2,market_cap_percent_change_24h,-0.14869765022517584,0.14869765022517584
2021-05-22,2021-05-22,0,PC2,market_cap_percent_change_7d,-0.1842928454396758,0.1842928454396758
2021-05-22,2021-05-22,0,PC2,market_cap_percent_change_30d,-0.1615545300974672,0.1615545300974672
2021-05-22,2021-05-22,0,PC2,circulating_supply_percent_change_24h,-0.19432048405918448,0.19432048405918448
2021-05-22,2021-05-22,0,PC2,circulating_supply_percent_change_7d,-0.19796684041097085,0.19796684041097085
2021-05-22,2021-05-22,0,PC2,circulating_supply_percent_change_30d,-0.16499312751377343,0.16499312751377343
2021-05-22,2021-05-22,0,PC2,realized_daily_volatility,0.2989524187706892,0.2989524187706892
2021-05-22,2021-05-22,0,PC2,peg_error,-0.29144194024053954,0.29144194024053954
2021-05-22,2021-05-22,0,PC2,abs_peg_error,0.2537593213619578,0.2537593213619578
2021-05-22,2021-05-22,0,PC2,price_deviation_5d,0.21116211233506513,0.21116211233506513
2021-05-22,2021-05-22,0,PC2,price_deviation_30d,0.18767590677308577,0.18767590677308577
2021-05-22,2021-05-22,0,PC2,downward_price_deviation_5d,0.23064107947837167,0.23064107947837167
2021-05-22,2021-05-22,0,PC2,downward_price_deviation_30d,0.10366257062918273,0.10366257062918273
2021-05-22,2021-05-22,0,PC2,fear_greed_index,-0.010080403505653795,0.010080403505653795
2021-05-22,2021-05-22,0,PC2,fed_funds_rate,0.11808901485122571,0.11808901485122571
2021-05-22,2021-05-22,0,PC9,Unnamed: 0,-0.0795741863926974,0.0795741863926974
2021-05-22,2021-05-22,0,PC9,percent_change_24h,0.1434430330872708,0.1434430330872708
2021-05-22,2021-05-22,0,PC9,percent_change_7d,-0.169811548753553,0.169811548753553
2021-05-22,2021-05-22,0,PC9,percent_change_30d,0.03551068048146455,0.03551068048146455
2021-05-22,2021-05-22,0,PC9,volume_percent_change_24h,0.21245223790263124,0.21245223790263124
2021-05-22,2021-05-22,0,PC9,volume_percent_change_7d,0.010982796692813684,0.010982796692813684
2021-05-22,2021-05-22,0,PC9,volume_percent_change_30d,0.1977503192344095,0.1977503192344095
2021-05-22,2021-05-22,0,PC9,market_cap_percent_change_24h,0.13832513832486193,0.13832513832486193
2021-05-22,2021-05-22,0,PC9,market_cap_percent_change_7d,-0.007125193106589319,0.007125193106589319
2021-05-22,2021-05-22,0,PC9,market_cap_percent_change_30d,-0.11310879409999533,0.11310879409999533
2021-05-22,2021-05-22,0,PC9,circulating_supply_percent_change_24h,0.17038483113198186,0.17038483113198186
2021-05-22,2021-05-22,0,PC9,circulating_supply_percent_change_7d,-0.013998848184094366,0.013998848184094366
2021-05-22,2021-05-22,0,PC9,circulating_supply_percent_change_30d,-0.11199628983063724,0.11199628983063724
2021-05-22,2021-05-22,0,PC9,realized_daily_volatility,-0.5390535126947881,0.5390535126947881
2021-05-22,2021-05-22,0,PC9,peg_error,-0.06429460793972373,0.06429460793972373
2021-05-22,2021-05-22,0,PC9,abs_peg_error,0.06960956743352077,0.06960956743352077
2021-05-22,2021-05-22,0,PC9,price_deviation_5d,0.10429333588904957,0.10429333588904957
2021-05-22,2021-05-22,0,PC9,price_deviation_30d,0.06795822476712157,0.06795822476712157
2021-05-22,2021-05-22,0,PC9,downward_price_deviation_5d,0.1370344159105367,0.1370344159105367
2021-05-22,2021-05-22,0,PC9,downward_price_deviation_30d,0.028981429707519157,0.028981429707519157
2021-05-22,2021-05-22,0,PC9,fear_greed_index,0.5475685452370107,0.5475685452370107
2021-05-22,2021-05-22,0,PC9,fed_funds_rate,-0.387791061379033,0.387791061379033
2021-05-23,2021-05-23,0,PC1,Unnamed: 0,0.22682352944434997,0.22682352944434997
2021-05-23,2021-05-23,0,PC1,percent_change_24h,-0.2215063098251404,0.2215063098251404
2021-05-23,2021-05-23,0,PC1,percent_change_7d,-0.25708640962236967,0.25708640962236967
2021-05-23,2021-05-23,0,PC1,percent_change_30d,-0.14175956703057713,0.14175956703057713
2021-05-23,2021-05-23,0,PC1,volume_percent_change_24h,0.07011886999858583,0.07011886999858583
2021-05-23,2021-05-23,0,PC1,volume_percent_change_7d,0.1750405083222168,0.1750405083222168
2021-05-23,2021-05-23,0,PC1,volume_percent_change_30d,0.042927950018484366,0.042927950018484366
2021-05-23,2021-05-23,0,PC1,market_cap_percent_change_24h,0.256566010308702,0.256566010308702
2021-05-23,2021-05-23,0,PC1,market_cap_percent_change_7d,0.22369374695783054,0.22369374695783054
2021-05-23,2021-05-23,0,PC1,market_cap_percent_change_30d,0.22204595878108196,0.22204595878108196
2021-05-23,2021-05-23,0,PC1,circulating_supply_percent_change_24h,0.21081253564176622,0.21081253564176622
2021-05-23,2021-05-23,0,PC1,circulating_supply_percent_change_7d,0.20998181876373898,0.20998181876373898
2021-05-23,2021-05-23,0,PC1,circulating_supply_percent_change_30d,0.2180955756902566,0.2180955756902566
2021-05-23,2021-05-23,0,PC1,realized_daily_volatility,0.19055323076929592,0.19055323076929592
2021-05-23,2021-05-23,0,PC1,peg_error,-0.2737870223071938,0.2737870223071938
2021-05-23,2021-05-23,0,PC1,abs_peg_error,0.25426330476664466,0.25426330476664466
2021-05-23,2021-05-23,0,PC1,price_deviation_5d,0.26255240848864125,0.26255240848864125
2021-05-23,2021-05-23,0,PC1,price_deviation_30d,0.02865480242069977,0.02865480242069977
2021-05-23,2021-05-23,0,PC1,downward_price_deviation_5d,0.2796957341221422,0.2796957341221422
2021-05-23,2021-05-23,0,PC1,downward_price_deviation_30d,0.2916347347239004,0.2916347347239004
2021-05-23,2021-05-23,0,PC1,fear_greed_index,-0.1995866393187639,0.1995866393187639
2021-05-23,2021-05-23,0,PC1,fed_funds_rate,-0.160744839340398,0.160744839340398
2021-05-23,2021-05-23,0,PC2,Unnamed: 0,0.2806667701226878,0.2806667701226878
2021-05-23,2021-05-23,0,PC2,percent_change_24h,0.2191489271855842,0.2191489271855842
2021-05-23,2021-05-23,0,PC2,percent_change_7d,0.199465179146867,0.199465179146867
2021-05-23,2021-05-23,0,PC2,percent_change_30d,0.23311129963986918,0.23311129963986918
2021-05-23,2021-05-23,0,PC2,volume_percent_change_24h,-0.08396236246620331,0.08396236246620331
2021-05-23,2021-05-23,0,PC2,volume_percent_change_7d,-0.21813475573525234,0.21813475573525234
2021-05-23,2021-05-23,0,PC2,volume_percent_change_30d,-0.22227588431473488,0.22227588431473488
2021-05-23,2021-05-23,0,PC2,market_cap_percent_change_24h,0.15337280953398363,0.15337280953398363
2021-05-23,2021-05-23,0,PC2,market_cap_percent_change_7d,0.2689913836440019,0.2689913836440019
2021-05-23,2021-05-23,0,PC2,market_cap_percent_change_30d,0.2807279560189013,0.2807279560189013
2021-05-23,2021-05-23,0,PC2,circulating_supply_percent_change_24h,0.2510611566868893,0.2510611566868893
2021-05-23,2021-05-23,0,PC2,circulating_supply_percent_change_7d,0.2897575835442592,0.2897575835442592
2021-05-23,2021-05-23,0,PC2,circulating_supply_percent_change_30d,0.2865657124961539,0.2865657124961539
2021-05-23,2021-05-23,0,PC2,realized_daily_volatility,-0.2000776760682373,0.2000776760682373
2021-05-23,2021-05-23,0,PC2,peg_error,0.19017289284660366,0.19017289284660366
2021-05-23,2021-05-23,0,PC2,abs_peg_error,-0.20643991930234257,0.20643991930234257
2021-05-23,2021-05-23,0,PC2,price_deviation_5d,-0.17124496717397697,0.17124496717397697
2021-05-23,2021-05-23,0,PC2,price_deviation_30d,-0.21129480918678892,0.21129480918678892
2021-05-23,2021-05-23,0,PC2,downward_price_deviation_5d,-0.15685885424648974,0.15685885424648974
2021-05-23,2021-05-23,0,PC2,downward_price_deviation_30d,-0.08987234132377332,0.08987234132377332
2021-05-23,2021-05-23,0,PC2,fear_greed_index,-0.08461385592447444,0.08461385592447444
2021-05-23,2021-05-23,0,PC2,fed_funds_rate,-0.19649172036709958,0.19649172036709958
2021-05-24,2021-05-24,0,PC1,Unnamed: 0,0.24701725766351995,0.24701725766351995
2021-05-24,2021-05-24,0,PC1,percent_change_24h,-0.08162093589741526,0.08162093589741526
2021-05-24,2021-05-24,0,PC1,percent_change_7d,-0.25104562952713294,0.25104562952713294
2021-05-24,2021-05-24,0,PC1,percent_change_30d,-0.13534203227678077,0.13534203227678077
2021-05-24,2021-05-24,0,PC1,volume_percent_change_24h,0.05481003193496528,0.05481003193496528
2021-05-24,2021-05-24,0,PC1,volume_percent_change_7d,0.17800746323541508,0.17800746323541508
2021-05-24,2021-05-24,0,PC1,volume_percent_change_30d,0.08795828933172144,0.08795828933172144
2021-05-24,2021-05-24,0,PC1,market_cap_percent_change_24h,0.24744512580507996,0.24744512580507996
2021-05-24,2021-05-24,0,PC1,market_cap_percent_change_7d,0.24196065243810264,0.24196065243810264
2021-05-24,2021-05-24,0,PC1,market_cap_percent_change_30d,0.2403200193080551,0.2403200193080551
2021-05-24,2021-05-24,0,PC1,circulating_supply_percent_change_24h,0.23253141651483772,0.23253141651483772
2021-05-24,2021-05-24,0,PC1,circulating_supply_percent_change_7d,0.2293434985698686,0.2293434985698686
2021-05-24,2021-05-24,0,PC1,circulating_supply_percent_change_30d,0.23659422391554502,0.23659422391554502
2021-05-24,2021-05-24,0,PC1,realized_daily_volatility,0.1955232538290944,0.1955232538290944
2021-05-24,2021-05-24,0,PC1,peg_error,-0.27049460505157163,0.27049460505157163
2021-05-24,2021-05-24,0,PC1,abs_peg_error,0.24969890248933618,0.24969890248933618
2021-05-24,2021-05-24,0,PC1,price_deviation_5d,0.2521084771455278,0.2521084771455278
2021-05-24,2021-05-24,0,PC1,price_deviation_30d,0.05630733300147516,0.05630733300147516
2021-05-24,2021-05-24,0,PC1,downward_price_deviation_5d,0.26652943016464414,0.26652943016464414
2021-05-24,2021-05-24,0,PC1,downward_price_deviation_30d,0.2787946217173273,0.2787946217173273
2021-05-24,2021-05-24,0,PC1,fear_greed_index,-0.21924668384303428,0.21924668384303428
2021-05-24,2021-05-24,0,PC1,fed_funds_rate,-0.1762636588933347,0.1762636588933347
2021-05-24,2021-05-24,0,PC3,Unnamed: 0,0.08104368112960736,0.08104368112960736
2021-05-24,2021-05-24,0,PC3,percent_change_24h,-0.4543442162623647,0.4543442162623647
2021-05-24,2021-05-24,0,PC3,percent_change_7d,-0.0526467197680623,0.0526467197680623
2021-05-24,2021-05-24,0,PC3,percent_change_30d,0.08947726802554173,0.08947726802554173
2021-05-24,2021-05-24,0,PC3,volume_percent_change_24h,0.48204446830748193,0.48204446830748193
2021-05-24,2021-05-24,0,PC3,volume_percent_change_7d,0.23621998175277803,0.23621998175277803
2021-05-24,2021-05-24,0,PC3,volume_percent_change_30d,0.17667033175790586,0.17667033175790586
2021-05-24,2021-05-24,0,PC3,market_cap_percent_change_24h,0.14615057846896445,0.14615057846896445
2021-05-24,2021-05-24,0,PC3,market_cap_percent_change_7d,0.033684864087229406,0.033684864087229406
2021-05-24,2021-05-24,0,PC3,market_cap_percent_change_30d,0.03016851255189887,0.03016851255189887
2021-05-24,2021-05-24,0,PC3,circulating_supply_percent_change_24h,-0.04266417881031615,0.04266417881031615
2021-05-24,2021-05-24,0,PC3,circulating_supply_percent_change_7d,0.030581392670913417,0.030581392670913417
2021-05-24,2021-05-24,0,PC3,circulating_supply_percent_change_30d,0.03245834983962677,0.03245834983962677
2021-05-24,2021-05-24,0,PC3,realized_daily_volatility,0.2584610181983809,0.2584610181983809
2021-05-24,2021-05-24,0,PC3,peg_error,-0.010873674208179125,0.010873674208179125
2021-05-24,2021-05-24,0,PC3,abs_peg_error,-0.005933742908594782,0.005933742908594782
2021-05-24,2021-05-24,0,PC3,price_deviation_5d,-0.23794358436361832,0.23794358436361832
2021-05-24,2021-05-24,0,PC3,price_deviation_30d,-0.40671533905665924,0.40671533905665924
2021-05-24,2021-05-24,0,PC3,downward_price_deviation_5d,-0.24823263608138443,0.24823263608138443
2021-05-24,2021-05-24,0,PC3,downward_price_deviation_30d,-0.22430268260454944,0.22430268260454944
2021-05-24,2021-05-24,0,PC3,fear_greed_index,0.16910383579192478,0.16910383579192478
2021-05-24,2021-05-24,0,PC3,fed_funds_rate,0.010730296196447274,0.010730296196447274
2021-05-24,2021-05-24,0,PC4,Unnamed: 0,0.15432430388879254,0.15432430388879254
2021-05-24,2021-05-24,0,PC4,percent_change_24h,0.4679067807318115,0.4679067807318115
2021-05-24,2021-05-24,0,PC4,percent_change_7d,0.14084800120228547,0.14084800120228547
2021-05-24,2021-05-24,0,PC4,percent_change_30d,0.34071700526011306,0.34071700526011306
2021-05-24,2021-05-24,0,PC4,volume_percent_change_24h,0.1829668472632256,0.1829668472632256
2021-05-24,2021-05-24,0,PC4,volume_percent_change_7d,0.27112244313157174,0.27112244313157174
2021-05-24,2021-05-24,0,PC4,volume_percent_change_30d,0.46653431003598295,0.46653431003598295
2021-05-24,2021-05-24,0,PC4,market_cap_percent_change_24h,-0.31566994411697347,0.31566994411697347
2021-05-24,2021-05-24,0,PC4,market_cap_percent_change_7d,-0.09406995466143858,0.09406995466143858
2021-05-24,2021-05-24,0,PC4,market_cap_percent_change_30d,0.0838150196435209,0.0838150196435209
2021-05-24,2021-05-24,0,PC4,circulating_supply_percent_change_24h,-0.13576661451664548,0.13576661451664548
2021-05-24,2021-05-24,0,PC4,circulating_supply_percent_change_7d,-0.08580057830877424,0.08580057830877424
2021-05-24,2021-05-24,0,PC4,circulating_supply_percent_change_30d,0.09267783987158013,0.09267783987158013
2021-05-24,2021-05-24,0,PC4,realized_daily_volatility,0.04589418332900624,0.04589418332900624
2021-05-24,2021-05-24,0,PC4,peg_error,0.11288734327152791,0.11288734327152791
2021-05-24,2021-05-24,0,PC4,abs_peg_error,-0.10026022458897797,0.10026022458897797
2021-05-24,2021-05-24,0,PC4,price_deviation_5d,0.11535288419424485,0.11535288419424485
2021-05-24,2021-05-24,0,PC4,price_deviation_30d,-0.20587747996283223,0.20587747996283223
2021-05-24,2021-05-24,0,PC4,downward_price_deviation_5d,0.12033378673134754,0.12033378673134754
2021-05-24,2021-05-24,0,PC4,downward_price_deviation_30d,0.1559036870321218,0.1559036870321218
2021-05-24,2021-05-24,0,PC4,fear_greed_index,-0.10875029524962335,0.10875029524962335
2021-05-24,2021-05-24,0,PC4,fed_funds_rate,-0.12478306492552192,0.12478306492552192
2021-05-25,2021-05-25,0,PC1,Unnamed: 0,0.2512456327248966,0.2512456327248966
2021-05-25,2021-05-25,0,PC1,percent_change_24h,-0.07076993470812498,0.07076993470812498
2021-05-25,2021-05-25,0,PC1,percent_change_7d,-0.24776330914570316,0.24776330914570316
2021-05-25,2021-05-25,0,PC1,percent_change_30d,-0.13160312214758582,0.13160312214758582
2021-05-25,2021-05-25,0,PC1,volume_percent_change_24h,0.03898086704856851,0.03898086704856851
2021-05-25,2021-05-25,0,PC1,volume_percent_change_7d,0.1759007843488099,0.1759007843488099
2021-05-25,2021-05-25,0,PC1,volume_percent_change_30d,0.09055127784110417,0.09055127784110417
2021-05-25,2021-05-25,0,PC1,market_cap_percent_change_24h,0.24930719886325184,0.24930719886325184
2021-05-25,2021-05-25,0,PC1,market_cap_percent_change_7d,0.2465929285114905,0.2465929285114905
2021-05-25,2021-05-25,0,PC1,market_cap_percent_change_30d,0.24326773761528908,0.24326773761528908
2021-05-25,2021-05-25,0,PC1,circulating_supply_percent_change_24h,0.23798808407185043,0.23798808407185043
2021-05-25,2021-05-25,0,PC1,circulating_supply_percent_change_7d,0.23466017351170684,0.23466017351170684
2021-05-25,2021-05-25,0,PC1,circulating_supply_percent_change_30d,0.23969446637760936,0.23969446637760936
2021-05-25,2021-05-25,0,PC1,realized_daily_volatility,0.18676781184088365,0.18676781184088365
2021-05-25,2021-05-25,0,PC1,peg_error,-0.2660335221902099,0.2660335221902099
2021-05-25,2021-05-25,0,PC1,abs_peg_error,0.24429132983146976,0.24429132983146976
2021-05-25,2021-05-25,0,PC1,price_deviation_5d,0.2497137169969441,0.2497137169969441
2021-05-25,2021-05-25,0,PC1,price_deviation_30d,0.09016110754300168,0.09016110754300168
2021-05-25,2021-05-25,0,PC1,downward_price_deviation_5d,0.2620375755614509,0.2620375755614509
2021-05-25,2021-05-25,0,PC1,downward_price_deviation_30d,0.2720141569684275,0.2720141569684275
2021-05-25,2021-05-25,0,PC1,fear_greed_index,-0.22400620943896207,0.22400620943896207
2021-05-25,2021-05-25,0,PC1,fed_funds_rate,-0.1804110044068136,0.1804110044068136
2021-05-25,2021-05-25,0,PC3,Unnamed: 0,-0.08119049656928198,0.08119049656928198
2021-05-25,2021-05-25,0,PC3,percent_change_24h,0.4562449034895856,0.4562449034895856
2021-05-25,2021-05-25,0,PC3,percent_change_7d,0.0730947233123565,0.0730947233123565
2021-05-25,2021-05-25,0,PC3,percent_change_30d,-0.06114760283189396,0.06114760283189396
2021-05-25,2021-05-25,0,PC3,volume_percent_change_24h,-0.44539377320453544,0.44539377320453544
2021-05-25,2021-05-25,0,PC3,volume_percent_change_7d,-0.20470392799087944,0.20470392799087944
2021-05-25,2021-05-25,0,PC3,volume_percent_change_30d,-0.1574256412689263,0.1574256412689263
2021-05-25,2021-05-25,0,PC3,market_cap_percent_change_24h,-0.16756355078527974,0.16756355078527974
2021-05-25,2021-05-25,0,PC3,market_cap_percent_change_7d,-0.043376565225901303,0.043376565225901303
2021-05-25,2021-05-25,0,PC3,market_cap_percent_change_30d,-0.05266310650682434,0.05266310650682434
2021-05-25,2021-05-25,0,PC3,circulating_supply_percent_change_24h,0.018929795896059278,0.018929795896059278
2021-05-25,2021-05-25,0,PC3,circulating_supply_percent_change_7d,-0.03900311650530742,0.03900311650530742
2021-05-25,2021-05-25,0,PC3,circulating_supply_percent_change_30d,-0.05417993167406062,0.05417993167406062
2021-05-25,2021-05-25,0,PC3,realized_daily_volatility,-0.2672424057858751,0.2672424057858751
2021-05-25,2021-05-25,0,PC3,peg_error,0.04112682447767713,0.04112682447767713
2021-05-25,2021-05-25,0,PC3,abs_peg_error,-0.02130301799744718,0.02130301799744718
2021-05-25,2021-05-25,0,PC3,price_deviation_5d,0.2741621498100388,0.2741621498100388
2021-05-25,2021-05-25,0,PC3,price_deviation_30d,0.4000385895893454,0.4000385895893454
2021-05-25,2021-05-25,0,PC3,downward_price_deviation_5d,0.2767858973634971,0.2767858973634971
2021-05-25,2021-05-25,0,PC3,downward_price_deviation_30d,0.2568489295473411,0.2568489295473411
2021-05-25,2021-05-25,0,PC3,fear_greed_index,-0.14895804116634123,0.14895804116634123
2021-05-25,2021-05-25,0,PC3,fed_funds_rate,0.005230929737395426,0.005230929737395426
2021-11-10,2021-11-13,3,PC1,Unnamed: 0,0.2010828011970386,0.2010828011970386
2021-11-10,2021-11-13,3,PC1,percent_change_24h,-0.05528973628102907,0.05528973628102907
2021-11-10,2021-11-13,3,PC1,percent_change_7d,-0.12282866303267516,0.12282866303267516
2021-11-10,2021-11-13,3,PC1,percent_change_30d,-0.17211946455632451,0.17211946455632451
2021-11-10,2021-11-13,3,PC1,volume_percent_change_24h,-0.08682597688780984,0.08682597688780984
2021-11-10,2021-11-13,3,PC1,volume_percent_change_7d,-0.16952960180089902,0.16952960180089902
2021-11-10,2021-11-13,3,PC1,volume_percent_change_30d,-0.2491156034142097,0.2491156034142097
2021-11-10,2021-11-13,3,PC1,market_cap_percent_change_24h,0.272638188333034,0.272638188333034
2021-11-10,2021-11-13,3,PC1,market_cap_percent_change_7d,0.35354619536369464,0.35354619536369464
2021-11-10,2021-11-13,3,PC1,market_cap_percent_change_30d,0.27265225227367784,0.27265225227367784
2021-11-10,2021-11-13,3,PC1,circulating_supply_percent_change_24h,0.2683497049983592,0.2683497049983592
2021-11-10,2021-11-13,3,PC1,circulating_supply_percent_change_7d,0.3440300019881754,0.3440300019881754
2021-11-10,2021-11-13,3,PC1,circulating_supply_percent_change_30d,0.26468841754494865,0.26468841754494865
2021-11-10,2021-11-13,3,PC1,realized_daily_volatility,-0.28559805682681344,0.28559805682681344
2021-11-10,2021-11-13,3,PC1,peg_error,-0.20558541350732001,0.20558541350732001
2021-11-10,2021-11-13,3,PC1,abs_peg_error,-0.21554569735923118,0.21554569735923118
2021-11-10,2021-11-13,3,PC1,price_deviation_5d,-0.2169325419586394,0.2169325419586394
2021-11-10,2021-11-13,3,PC1,price_deviation_30d,-0.15693134643663498,0.15693134643663498
2021-11-10,2021-11-13,3,PC1,downward_price_deviation_5d,-0.03645367185479028,0.03645367185479028
2021-11-10,2021-11-13,3,PC1,downward_price_deviation_30d,-0.11862100306297212,0.11862100306297212
2021-11-10,2021-11-13,3,PC1,fear_greed_index,0.07871759054129933,0.07871759054129933
2021-11-10,2021-11-13,3,PC1,fed_funds_rate,-0.12565916300611735,0.12565916300611735
2021-11-10,2021-11-13,3,PC3,Unnamed: 0,0.03468593664367824,0.03468593664367824
2021-11-10,2021-11-13,3,PC3,percent_change_24h,-0.21756175637308328,0.21756175637308328
2021-11-10,2021-11-13,3,PC3,percent_change_7d,-0.26324472676759525,0.26324472676759525
2021-11-10,2021-11-13,3,PC3,percent_change_30d,-0.17266037788487545,0.17266037788487545
2021-11-10,2021-11-13,3,PC3,volume_percent_change_24h,0.21963111578138678,0.21963111578138678
2021-11-10,2021-11-13,3,PC3,volume_percent_change_7d,0.009651671088966507,0.009651671088966507
2021-11-10,2021-11-13,3,PC3,volume_percent_change_30d,0.13518297644792557,0.13518297644792557
2021-11-10,2021-11-13,3,PC3,market_cap_percent_change_24h,-0.2761988104430806,0.2761988104430806
2021-11-10,2021-11-13,3,PC3,market_cap_percent_change_7d,-0.15778852537347826,0.15778852537347826
2021-11-10,2021-11-13,3,PC3,market_cap_percent_change_30d,0.16793922905630906,0.16793922905630906
2021-11-10,2021-11-13,3,PC3,circulating_supply_percent_change_24h,-0.30050181287075783,0.30050181287075783
2021-11-10,2021-11-13,3,PC3,circulating_supply_percent_change_7d,-0.1826802014519963,0.1826802014519963
2021-11-10,2021-11-13,3,PC3,circulating_supply_percent_change_30d,0.1602884661691383,0.1602884661691383
2021-11-10,2021-11-13,3,PC3,realized_daily_volatility,0.1970670948747588,0.1970670948747588
2021-11-10,2021-11-13,3,PC3,peg_error,-0.2446482253620946,0.2446482253620946
2021-11-10,2021-11-13,3,PC3,abs_peg_error,-0.24496598829296565,0.24496598829296565
2021-11-10,2021-11-13,3,PC3,price_deviation_5d,-0.11996180538165986,0.11996180538165986
