timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-12-14,2021-12-21,7,PC10,fed_funds_rate,0.060211365900806633,0.060211365900806633
2021-12-21,2021-12-21,0,PC3,Unnamed: 0,0.28976113576497253,0.28976113576497253
2021-12-21,2021-12-21,0,PC3,percent_change_24h,0.4266779010068799,0.4266779010068799
2021-12-21,2021-12-21,0,PC3,percent_change_7d,0.3381751332974505,0.3381751332974505
2021-12-21,2021-12-21,0,PC3,percent_change_30d,0.15863304006316387,0.15863304006316387
2021-12-21,2021-12-21,0,PC3,volume_percent_change_24h,-0.04362125505313867,0.04362125505313867
2021-12-21,2021-12-21,0,PC3,volume_percent_change_7d,0.0215641583755256,0.0215641583755256
2021-12-21,2021-12-21,0,PC3,volume_percent_change_30d,-0.009631996671432368,0.009631996671432368
2021-12-21,2021-12-21,0,PC3,market_cap_percent_change_24h,0.17568450087526058,0.17568450087526058
2021-12-21,2021-12-21,0,PC3,market_cap_percent_change_7d,0.2033211669298864,0.2033211669298864
2021-12-21,2021-12-21,0,PC3,market_cap_percent_change_30d,-0.17864696934799557,0.17864696934799557
2021-12-21,2021-12-21,0,PC3,circulating_supply_percent_change_24h,0.2009747259810449,0.2009747259810449
2021-12-21,2021-12-21,0,PC3,circulating_supply_percent_change_7d,0.207410617737057,0.207410617737057
2021-12-21,2021-12-21,0,PC3,circulating_supply_percent_change_30d,-0.17746315832892157,0.17746315832892157
2021-12-21,2021-12-21,0,PC3,realized_daily_volatility,-0.2129259978078009,0.2129259978078009
2021-12-21,2021-12-21,0,PC3,peg_error,0.3045553832449625,0.3045553832449625
2021-12-21,2021-12-21,0,PC3,abs_peg_error,0.3045553832449625,0.3045553832449625
2021-12-21,2021-12-21,0,PC3,price_deviation_5d,-0.0251551795406717,0.0251551795406717
2021-12-21,2021-12-21,0,PC3,price_deviation_30d,0.20562509605909868,0.20562509605909868
2021-12-21,2021-12-21,0,PC3,downward_price_deviation_5d,0.0,0.0
2021-12-21,2021-12-21,0,PC3,downward_price_deviation_30d,0.0,0.0
2021-12-21,2021-12-21,0,PC3,fear_greed_index,-0.2741810619225882,0.2741810619225882
2021-12-21,2021-12-21,0,PC3,fed_funds_rate,-0.15504634609010948,0.15504634609010948
2022-05-05,2022-05-09,4,PC5,Unnamed: 0,0.03864466026290864,0.03864466026290864
2022-05-05,2022-05-09,4,PC5,percent_change_24h,0.4915043654614874,0.4915043654614874
2022-05-05,2022-05-09,4,PC5,percent_change_7d,-0.01396313866914357,0.01396313866914357
2022-05-05,2022-05-09,4,PC5,percent_change_30d,0.29035213200169935,0.29035213200169935
2022-05-05,2022-05-09,4,PC5,volume_percent_change_24h,-0.04615273587041229,0.04615273587041229
2022-05-05,2022-05-09,4,PC5,volume_percent_change_7d,0.3275985997395417,0.3275985997395417
2022-05-05,2022-05-09,4,PC5,volume_percent_change_30d,0.0006576925222912084,0.0006576925222912084
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_24h,0.047783157051758555,0.047783157051758555
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_7d,0.09220057525131131,0.09220057525131131
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_30d,-0.10401302047189727,0.10401302047189727
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_24h,0.2741326728114816,0.2741326728114816
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_7d,0.09015618334938423,0.09015618334938423
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_30d,-0.08999498336838511,0.08999498336838511
2022-05-05,2022-05-09,4,PC5,realized_daily_volatility,0.1283908107926852,0.1283908107926852
2022-05-05,2022-05-09,4,PC5,peg_error,0.13974712715288617,0.13974712715288617
2022-05-05,2022-05-09,4,PC5,abs_peg_error,0.05841982150622376,0.05841982150622376
2022-05-05,2022-05-09,4,PC5,price_deviation_5d,-0.033892199562831085,0.033892199562831085
2022-05-05,2022-05-09,4,PC5,price_deviation_30d,0.13159169069137672,0.13159169069137672
2022-05-05,2022-05-09,4,PC5,downward_price_deviation_5d,0.15838228258430764,0.15838228258430764
2022-05-05,2022-05-09,4,PC5,downward_price_deviation_30d,-0.490914736811794,0.490914736811794
2022-05-05,2022-05-09,4,PC5,fear_greed_index,0.10043918998382206,0.10043918998382206
2022-05-05,2022-05-09,4,PC5,fed_funds_rate,0.3404979895911924,0.3404979895911924
2022-05-06,2022-05-09,3,PC4,Unnamed: 0,-0.09492176790682932,0.09492176790682932
2022-05-06,2022-05-09,3,PC4,percent_change_24h,0.050345556715471765,0.050345556715471765
2022-05-06,2022-05-09,3,PC4,percent_change_7d,0.474391200508944,0.474391200508944
2022-05-06,2022-05-09,3,PC4,percent_change_30d,-0.2399131452293679,0.2399131452293679
2022-05-06,2022-05-09,3,PC4,volume_percent_change_24h,-0.12031226555293956,0.12031226555293956
2022-05-06,2022-05-09,3,PC4,volume_percent_change_7d,-0.302590280305224,0.302590280305224
2022-05-06,2022-05-09,3,PC4,volume_percent_change_30d,-0.2378816740218202,0.2378816740218202
2022-05-06,2022-05-09,3,PC4,market_cap_percent_change_24h,-0.05389118087555346,0.05389118087555346
2022-05-06,2022-05-09,3,PC4,market_cap_percent_change_7d,-0.01961521764684734,0.01961521764684734
2022-05-06,2022-05-09,3,PC4,market_cap_percent_change_30d,-0.0014605963227809654,0.0014605963227809654
2022-05-06,2022-05-09,3,PC4,circulating_supply_percent_change_24h,-0.03931243980440062,0.03931243980440062
2022-05-06,2022-05-09,3,PC4,circulating_supply_percent_change_7d,0.027789528436032263,0.027789528436032263
2022-05-06,2022-05-09,3,PC4,circulating_supply_percent_change_30d,-0.013147964297597965,0.013147964297597965
2022-05-06,2022-05-09,3,PC4,realized_daily_volatility,-0.2738560644642359,0.2738560644642359
2022-05-06,2022-05-09,3,PC4,peg_error,0.11356569930227516,0.11356569930227516
2022-05-06,2022-05-09,3,PC4,abs_peg_error,0.0775890319087481,0.0775890319087481
2022-05-06,2022-05-09,3,PC4,price_deviation_5d,-0.11135863340656692,0.11135863340656692
2022-05-06,2022-05-09,3,PC4,price_deviation_30d,-0.021368808285397372,0.021368808285397372
2022-05-06,2022-05-09,3,PC4,downward_price_deviation_5d,-0.09061021345370221,0.09061021345370221
2022-05-06,2022-05-09,3,PC4,downward_price_deviation_30d,0.5654249364413566,0.5654249364413566
2022-05-06,2022-05-09,3,PC4,fear_greed_index,0.16211419904635077,0.16211419904635077
2022-05-06,2022-05-09,3,PC4,fed_funds_rate,-0.2765432628151447,0.2765432628151447
2022-05-07,2022-05-09,2,PC10,Unnamed: 0,-0.1947315090747108,0.1947315090747108
2022-05-07,2022-05-09,2,PC10,percent_change_24h,-0.09224974318659543,0.09224974318659543
2022-05-07,2022-05-09,2,PC10,percent_change_7d,0.2113378217500486,0.2113378217500486
2022-05-07,2022-05-09,2,PC10,percent_change_30d,-0.09872726111777404,0.09872726111777404
2022-05-07,2022-05-09,2,PC10,volume_percent_change_24h,-0.2789689779912932,0.2789689779912932
2022-05-07,2022-05-09,2,PC10,volume_percent_change_7d,0.23160403658387965,0.23160403658387965
2022-05-07,2022-05-09,2,PC10,volume_percent_change_30d,0.26482617587489743,0.26482617587489743
2022-05-07,2022-05-09,2,PC10,market_cap_percent_change_24h,-0.12022391858941184,0.12022391858941184
2022-05-07,2022-05-09,2,PC10,market_cap_percent_change_7d,0.2395237590292634,0.2395237590292634
2022-05-07,2022-05-09,2,PC10,market_cap_percent_change_30d,-0.15063905325289823,0.15063905325289823
2022-05-07,2022-05-09,2,PC10,circulating_supply_percent_change_24h,-0.1599441310459992,0.1599441310459992
2022-05-07,2022-05-09,2,PC10,circulating_supply_percent_change_7d,0.26141681874790557,0.26141681874790557
2022-05-07,2022-05-09,2,PC10,circulating_supply_percent_change_30d,-0.156083451817579,0.156083451817579
2022-05-07,2022-05-09,2,PC10,realized_daily_volatility,-0.30828715715539357,0.30828715715539357
2022-05-07,2022-05-09,2,PC10,peg_error,-0.06578751465676431,0.06578751465676431
2022-05-07,2022-05-09,2,PC10,abs_peg_error,0.07586390718190525,0.07586390718190525
2022-05-07,2022-05-09,2,PC10,price_deviation_5d,0.03733622693317798,0.03733622693317798
2022-05-07,2022-05-09,2,PC10,price_deviation_30d,0.23394225349847245,0.23394225349847245
2022-05-07,2022-05-09,2,PC10,downward_price_deviation_5d,-0.032664587963083615,0.032664587963083615
2022-05-07,2022-05-09,2,PC10,downward_price_deviation_30d,-0.03238368758760161,0.03238368758760161
2022-05-07,2022-05-09,2,PC10,fear_greed_index,-0.3205883514263104,0.3205883514263104
2022-05-07,2022-05-09,2,PC10,fed_funds_rate,0.46756982687044235,0.46756982687044235
2022-05-07,2022-05-09,2,PC3,Unnamed: 0,0.09495112621560693,0.09495112621560693
2022-05-07,2022-05-09,2,PC3,percent_change_24h,-0.1905929458442776,0.1905929458442776
2022-05-07,2022-05-09,2,PC3,percent_change_7d,-0.16803037625911793,0.16803037625911793
2022-05-07,2022-05-09,2,PC3,percent_change_30d,0.18031217839109046,0.18031217839109046
2022-05-07,2022-05-09,2,PC3,volume_percent_change_24h,0.34157507627345823,0.34157507627345823
2022-05-07,2022-05-09,2,PC3,volume_percent_change_7d,0.36616761604352294,0.36616761604352294
2022-05-07,2022-05-09,2,PC3,volume_percent_change_30d,0.47407437405264125,0.47407437405264125
2022-05-07,2022-05-09,2,PC3,market_cap_percent_change_24h,0.0298583100062802,0.0298583100062802
2022-05-07,2022-05-09,2,PC3,market_cap_percent_change_7d,-0.047275341154789624,0.047275341154789624
2022-05-07,2022-05-09,2,PC3,market_cap_percent_change_30d,0.0868587640908896,0.0868587640908896
2022-05-07,2022-05-09,2,PC3,circulating_supply_percent_change_24h,-0.037315416412303855,0.037315416412303855
2022-05-07,2022-05-09,2,PC3,circulating_supply_percent_change_7d,-0.06450339442917806,0.06450339442917806
2022-05-07,2022-05-09,2,PC3,circulating_supply_percent_change_30d,0.09594738557854547,0.09594738557854547
2022-05-07,2022-05-09,2,PC3,realized_daily_volatility,0.38332433241396524,0.38332433241396524
2022-05-07,2022-05-09,2,PC3,peg_error,-0.04888326782520696,0.04888326782520696
2022-05-07,2022-05-09,2,PC3,abs_peg_error,0.20427067848893185,0.20427067848893185
2022-05-07,2022-05-09,2,PC3,price_deviation_5d,0.16864884348133646,0.16864884348133646
2022-05-07,2022-05-09,2,PC3,price_deviation_30d,-0.08180007057709889,0.08180007057709889
2022-05-07,2022-05-09,2,PC3,downward_price_deviation_5d,0.2868534001270704,0.2868534001270704
2022-05-07,2022-05-09,2,PC3,downward_price_deviation_30d,0.17409737269471715,0.17409737269471715
2022-05-07,2022-05-09,2,PC3,fear_greed_index,-0.19891407201911177,0.19891407201911177
2022-05-07,2022-05-09,2,PC3,fed_funds_rate,0.12097238163622362,0.12097238163622362
2022-05-07,2022-05-09,2,PC6,Unnamed: 0,0.009290343571657304,0.009290343571657304
2022-05-07,2022-05-09,2,PC6,percent_change_24h,0.27396016722835487,0.27396016722835487
2022-05-07,2022-05-09,2,PC6,percent_change_7d,-0.06187939183639403,0.06187939183639403
2022-05-07,2022-05-09,2,PC6,percent_change_30d,-0.06073407810837099,0.06073407810837099
2022-05-07,2022-05-09,2,PC6,volume_percent_change_24h,0.5855700841615041,0.5855700841615041
2022-05-07,2022-05-09,2,PC6,volume_percent_change_7d,0.08350513684460996,0.08350513684460996
2022-05-07,2022-05-09,2,PC6,volume_percent_change_30d,0.263539010738943,0.263539010738943
2022-05-07,2022-05-09,2,PC6,market_cap_percent_change_24h,-0.1417040032071766,0.1417040032071766
2022-05-07,2022-05-09,2,PC6,market_cap_percent_change_7d,0.03827022104092117,0.03827022104092117
2022-05-07,2022-05-09,2,PC6,market_cap_percent_change_30d,-0.045940019248735184,0.045940019248735184
2022-05-07,2022-05-09,2,PC6,circulating_supply_percent_change_24h,-0.050512991653485405,0.050512991653485405
2022-05-07,2022-05-09,2,PC6,circulating_supply_percent_change_7d,0.03198531692478775,0.03198531692478775
2022-05-07,2022-05-09,2,PC6,circulating_supply_percent_change_30d,-0.04906923032974561,0.04906923032974561
2022-05-07,2022-05-09,2,PC6,realized_daily_volatility,-0.03732039204677837,0.03732039204677837
2022-05-07,2022-05-09,2,PC6,peg_error,-0.03533254191652707,0.03533254191652707
2022-05-07,2022-05-09,2,PC6,abs_peg_error,-0.24799499145105772,0.24799499145105772
2022-05-07,2022-05-09,2,PC6,price_deviation_5d,-0.12192198671223907,0.12192198671223907
2022-05-07,2022-05-09,2,PC6,price_deviation_30d,0.04385313643323185,0.04385313643323185
2022-05-07,2022-05-09,2,PC6,downward_price_deviation_5d,-0.44226833233110047,0.44226833233110047
2022-05-07,2022-05-09,2,PC6,downward_price_deviation_30d,-0.4274318436262857,0.4274318436262857
2022-05-07,2022-05-09,2,PC6,fear_greed_index,0.04994096149702052,0.04994096149702052
2022-05-07,2022-05-09,2,PC6,fed_funds_rate,0.08162054113395983,0.08162054113395983
2022-05-08,2022-05-09,1,PC2,Unnamed: 0,-0.13884314835840386,0.13884314835840386
2022-05-08,2022-05-09,1,PC2,percent_change_24h,-0.2092096372875133,0.2092096372875133
2022-05-08,2022-05-09,1,PC2,percent_change_7d,-0.3436104989198009,0.3436104989198009
2022-05-08,2022-05-09,1,PC2,percent_change_30d,-0.058951819323714176,0.058951819323714176
2022-05-08,2022-05-09,1,PC2,volume_percent_change_24h,0.17115481401903493,0.17115481401903493
2022-05-08,2022-05-09,1,PC2,volume_percent_change_7d,0.29184904950069046,0.29184904950069046
2022-05-08,2022-05-09,1,PC2,volume_percent_change_30d,0.3130952479232126,0.3130952479232126
2022-05-08,2022-05-09,1,PC2,market_cap_percent_change_24h,0.09358885684009632,0.09358885684009632
2022-05-08,2022-05-09,1,PC2,market_cap_percent_change_7d,-0.057991835097800135,0.057991835097800135
2022-05-08,2022-05-09,1,PC2,market_cap_percent_change_30d,-0.20274633008285367,0.20274633008285367
2022-05-08,2022-05-09,1,PC2,circulating_supply_percent_change_24h,0.025460395354398493,0.025460395354398493
2022-05-08,2022-05-09,1,PC2,circulating_supply_percent_change_7d,-0.09517398428029691,0.09517398428029691
2022-05-08,2022-05-09,1,PC2,circulating_supply_percent_change_30d,-0.2064678045297115,0.2064678045297115
2022-05-08,2022-05-09,1,PC2,realized_daily_volatility,0.3897126490427881,0.3897126490427881
2022-05-08,2022-05-09,1,PC2,peg_error,-0.17680224658916308,0.17680224658916308
2022-05-08,2022-05-09,1,PC2,abs_peg_error,0.14167920331070127,0.14167920331070127
2022-05-08,2022-05-09,1,PC2,price_deviation_5d,0.1602318564520661,0.1602318564520661
2022-05-08,2022-05-09,1,PC2,price_deviation_30d,0.23696821991024525,0.23696821991024525
2022-05-08,2022-05-09,1,PC2,downward_price_deviation_5d,0.35583420537057103,0.35583420537057103
2022-05-08,2022-05-09,1,PC2,downward_price_deviation_30d,0.2503761983981545,0.2503761983981545
2022-05-08,2022-05-09,1,PC2,fear_greed_index,0.09573518882239122,0.09573518882239122
2022-05-08,2022-05-09,1,PC2,fed_funds_rate,0.11764801322819149,0.11764801322819149
2022-05-09,2022-05-09,0,PC1,Unnamed: 0,0.10678438818739665,0.10678438818739665
2022-05-09,2022-05-09,0,PC1,percent_change_24h,-0.2602007402558276,0.2602007402558276
2022-05-09,2022-05-09,0,PC1,percent_change_7d,-0.2604252038210483,0.2604252038210483
2022-05-09,2022-05-09,0,PC1,percent_change_30d,-0.26033125659354683,0.26033125659354683
2022-05-09,2022-05-09,0,PC1,volume_percent_change_24h,0.04350661173422232,0.04350661173422232
2022-05-09,2022-05-09,0,PC1,volume_percent_change_7d,0.2132469137437499,0.2132469137437499
2022-05-09,2022-05-09,0,PC1,volume_percent_change_30d,0.20133487496111055,0.20133487496111055
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_24h,0.2634090853232304,0.2634090853232304
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_7d,0.2548608617397471,0.2548608617397471
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_30d,0.18542551796298773,0.18542551796298773
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_24h,0.146929270087141,0.146929270087141
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_7d,0.1139892687653719,0.1139892687653719
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_30d,0.0891414222184095,0.0891414222184095
2022-05-09,2022-05-09,0,PC1,realized_daily_volatility,0.24916286066798962,0.24916286066798962
2022-05-09,2022-05-09,0,PC1,peg_error,-0.26229200753063625,0.26229200753063625
2022-05-09,2022-05-09,0,PC1,abs_peg_error,0.25904072385458726,0.25904072385458726
2022-05-09,2022-05-09,0,PC1,price_deviation_5d,0.2562159610056082,0.2562159610056082
2022-05-09,2022-05-09,0,PC1,price_deviation_30d,0.24557388321435747,0.24557388321435747
2022-05-09,2022-05-09,0,PC1,downward_price_deviation_5d,0.26112701455362297,0.26112701455362297
2022-05-09,2022-05-09,0,PC1,downward_price_deviation_30d,0.260663676506781,0.260663676506781
2022-05-09,2022-05-09,0,PC1,fear_greed_index,-0.07278453501166185,0.07278453501166185
2022-05-09,2022-05-09,0,PC1,fed_funds_rate,0.14416066344048314,0.14416066344048314
