timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2022-05-14,2022-05-14,0,PC1,percent_change_30d,-0.2579340373767924,0.2579340373767924
2022-05-14,2022-05-14,0,PC1,volume_percent_change_24h,-0.0427823002036108,0.0427823002036108
2022-05-14,2022-05-14,0,PC1,volume_percent_change_7d,0.14736086806092724,0.14736086806092724
2022-05-14,2022-05-14,0,PC1,volume_percent_change_30d,0.1520071805891911,0.1520071805891911
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_24h,0.18783588660069173,0.18783588660069173
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_7d,0.25548908446002894,0.25548908446002894
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_30d,0.2562553885913951,0.2562553885913951
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_24h,0.14600376946799656,0.14600376946799656
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_7d,0.25848247586759304,0.25848247586759304
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_30d,0.24871749828419815,0.24871749828419815
2022-05-14,2022-05-14,0,PC1,realized_daily_volatility,0.2018666186864445,0.2018666186864445
2022-05-14,2022-05-14,0,PC1,peg_error,-0.25813335694399486,0.25813335694399486
2022-05-14,2022-05-14,0,PC1,abs_peg_error,0.2579877094642218,0.2579877094642218
2022-05-14,2022-05-14,0,PC1,price_deviation_5d,0.2534135860948054,0.2534135860948054
2022-05-14,2022-05-14,0,PC1,price_deviation_30d,0.2523359581517947,0.2523359581517947
2022-05-14,2022-05-14,0,PC1,downward_price_deviation_5d,0.2535887808763237,0.2535887808763237
2022-05-14,2022-05-14,0,PC1,downward_price_deviation_30d,0.2531648321014844,0.2531648321014844
2022-05-14,2022-05-14,0,PC1,fear_greed_index,-0.1350953639927655,0.1350953639927655
2022-05-14,2022-05-14,0,PC1,fed_funds_rate,0.18509325481126732,0.18509325481126732
2022-05-14,2022-05-14,0,PC2,percent_change_24h,-0.11596066276716749,0.11596066276716749
2022-05-14,2022-05-14,0,PC2,percent_change_7d,0.10948376101288212,0.10948376101288212
2022-05-14,2022-05-14,0,PC2,percent_change_30d,0.11012824437582153,0.11012824437582153
2022-05-14,2022-05-14,0,PC2,volume_percent_change_24h,0.33675377226097003,0.33675377226097003
2022-05-14,2022-05-14,0,PC2,volume_percent_change_7d,0.4731583122724638,0.4731583122724638
2022-05-14,2022-05-14,0,PC2,volume_percent_change_30d,0.429603850077491,0.429603850077491
2022-05-14,2022-05-14,0,PC2,market_cap_percent_change_24h,0.15224234187020577,0.15224234187020577
2022-05-14,2022-05-14,0,PC2,market_cap_percent_change_7d,-0.1405609804502509,0.1405609804502509
2022-05-14,2022-05-14,0,PC2,market_cap_percent_change_30d,-0.12888227468700328,0.12888227468700328
2022-05-14,2022-05-14,0,PC2,circulating_supply_percent_change_24h,0.4207378000773855,0.4207378000773855
2022-05-14,2022-05-14,0,PC2,circulating_supply_percent_change_7d,-0.0014537172090504636,0.0014537172090504636
2022-05-14,2022-05-14,0,PC2,circulating_supply_percent_change_30d,0.02448388789522739,0.02448388789522739
2022-05-14,2022-05-14,0,PC2,realized_daily_volatility,0.22633551805553803,0.22633551805553803
2022-05-14,2022-05-14,0,PC2,peg_error,0.1087148172132276,0.1087148172132276
2022-05-14,2022-05-14,0,PC2,abs_peg_error,-0.1102446736117546,0.1102446736117546
2022-05-14,2022-05-14,0,PC2,price_deviation_5d,-0.14232824114229994,0.14232824114229994
2022-05-14,2022-05-14,0,PC2,price_deviation_30d,-0.14846242750131913,0.14846242750131913
2022-05-14,2022-05-14,0,PC2,downward_price_deviation_5d,-0.14099256056619014,0.14099256056619014
2022-05-14,2022-05-14,0,PC2,downward_price_deviation_30d,-0.14339920584664193,0.14339920584664193
2022-05-14,2022-05-14,0,PC2,fear_greed_index,-0.11143275931169612,0.11143275931169612
2022-05-14,2022-05-14,0,PC2,fed_funds_rate,0.1818535915578394,0.1818535915578394
2022-05-14,2022-05-14,0,PC3,percent_change_24h,0.700694188415129,0.700694188415129
2022-05-14,2022-05-14,0,PC3,percent_change_7d,0.02569736023565873,0.02569736023565873
2022-05-14,2022-05-14,0,PC3,percent_change_30d,0.026035485992488436,0.026035485992488436
2022-05-14,2022-05-14,0,PC3,volume_percent_change_24h,0.15660613897903247,0.15660613897903247
2022-05-14,2022-05-14,0,PC3,volume_percent_change_7d,0.04145617215163367,0.04145617215163367
2022-05-14,2022-05-14,0,PC3,volume_percent_change_30d,-0.028865218183575007,0.028865218183575007
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_24h,-0.5616056661862018,0.5616056661862018
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_7d,-0.02230494219567665,0.02230494219567665
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_30d,-0.006870869445596915,0.006870869445596915
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_24h,0.12769211708801273,0.12769211708801273
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_7d,0.040311304882677854,0.040311304882677854
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_30d,0.08122296167299725,0.08122296167299725
2022-05-14,2022-05-14,0,PC3,realized_daily_volatility,0.2249250218294764,0.2249250218294764
2022-05-14,2022-05-14,0,PC3,peg_error,0.024783706746862165,0.024783706746862165
2022-05-14,2022-05-14,0,PC3,abs_peg_error,-0.02541134514160111,0.02541134514160111
2022-05-14,2022-05-14,0,PC3,price_deviation_5d,0.10080185646439288,0.10080185646439288
2022-05-14,2022-05-14,0,PC3,price_deviation_30d,0.10250897343193224,0.10250897343193224
2022-05-14,2022-05-14,0,PC3,downward_price_deviation_5d,0.10097251217943604,0.10097251217943604
2022-05-14,2022-05-14,0,PC3,downward_price_deviation_30d,0.10505128092936007,0.10505128092936007
2022-05-14,2022-05-14,0,PC3,fear_greed_index,-0.16153795653599462,0.16153795653599462
2022-05-14,2022-05-14,0,PC3,fed_funds_rate,0.14245348484475126,0.14245348484475126
