timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-09-09,2021-09-09,0,PC10,market_cap_percent_change_7d,0.13189144451241813,0.13189144451241813
2021-09-09,2021-09-09,0,PC10,market_cap_percent_change_30d,-0.30589840195512596,0.30589840195512596
2021-09-09,2021-09-09,0,PC10,circulating_supply_percent_change_24h,-0.01921443186244463,0.01921443186244463
2021-09-09,2021-09-09,0,PC10,circulating_supply_percent_change_7d,0.1245756193867554,0.1245756193867554
2021-09-09,2021-09-09,0,PC10,circulating_supply_percent_change_30d,-0.306650338353045,0.306650338353045
2021-09-09,2021-09-09,0,PC10,realized_daily_volatility,-0.30674481325190467,0.30674481325190467
2021-09-09,2021-09-09,0,PC10,peg_error,0.010687601543899425,0.010687601543899425
2021-09-09,2021-09-09,0,PC10,abs_peg_error,0.3843444594256639,0.3843444594256639
2021-09-09,2021-09-09,0,PC10,price_deviation_5d,0.08051539985675875,0.08051539985675875
2021-09-09,2021-09-09,0,PC10,price_deviation_30d,-0.06916303734656558,0.06916303734656558
2021-09-09,2021-09-09,0,PC10,downward_price_deviation_5d,0.03706571732561093,0.03706571732561093
2021-09-09,2021-09-09,0,PC10,downward_price_deviation_30d,-0.2133326298371267,0.2133326298371267
2021-09-09,2021-09-09,0,PC10,fear_greed_index,-0.07592465722987755,0.07592465722987755
2021-09-09,2021-09-09,0,PC10,fed_funds_rate,0.17889969793522492,0.17889969793522492
2021-09-09,2021-09-09,0,PC2,percent_change_24h,0.3341250629045159,0.3341250629045159
2021-09-09,2021-09-09,0,PC2,percent_change_7d,0.40025230975745846,0.40025230975745846
2021-09-09,2021-09-09,0,PC2,percent_change_30d,0.40287780118194283,0.40287780118194283
2021-09-09,2021-09-09,0,PC2,volume_percent_change_24h,-0.08745605658124461,0.08745605658124461
2021-09-09,2021-09-09,0,PC2,volume_percent_change_7d,-0.13175432995900757,0.13175432995900757
2021-09-09,2021-09-09,0,PC2,volume_percent_change_30d,-0.12486789719863603,0.12486789719863603
2021-09-09,2021-09-09,0,PC2,market_cap_percent_change_24h,-0.15688862198852768,0.15688862198852768
2021-09-09,2021-09-09,0,PC2,market_cap_percent_change_7d,-0.18769439491923828,0.18769439491923828
2021-09-09,2021-09-09,0,PC2,market_cap_percent_change_30d,-0.21212914942531463,0.21212914942531463
2021-09-09,2021-09-09,0,PC2,circulating_supply_percent_change_24h,-0.1476165863706589,0.1476165863706589
2021-09-09,2021-09-09,0,PC2,circulating_supply_percent_change_7d,-0.18259161617669173,0.18259161617669173
2021-09-09,2021-09-09,0,PC2,circulating_supply_percent_change_30d,-0.209831133952438,0.209831133952438
2021-09-09,2021-09-09,0,PC2,realized_daily_volatility,-0.1044656962373423,0.1044656962373423
2021-09-09,2021-09-09,0,PC2,peg_error,0.4454188201958885,0.4454188201958885
2021-09-09,2021-09-09,0,PC2,abs_peg_error,-0.04788190050665992,0.04788190050665992
2021-09-09,2021-09-09,0,PC2,price_deviation_5d,-0.10385453268249961,0.10385453268249961
2021-09-09,2021-09-09,0,PC2,price_deviation_30d,-0.06556975748929987,0.06556975748929987
2021-09-09,2021-09-09,0,PC2,downward_price_deviation_5d,-0.2939404298075054,0.2939404298075054
2021-09-09,2021-09-09,0,PC2,downward_price_deviation_30d,-0.08117440866375904,0.08117440866375904
2021-09-09,2021-09-09,0,PC2,fear_greed_index,-0.015032879558976088,0.015032879558976088
2021-09-09,2021-09-09,0,PC2,fed_funds_rate,-0.036629236600718616,0.036629236600718616
2021-09-09,2021-09-09,0,PC5,percent_change_24h,-0.13567832385298564,0.13567832385298564
2021-09-09,2021-09-09,0,PC5,percent_change_7d,0.05884476039391026,0.05884476039391026
2021-09-09,2021-09-09,0,PC5,percent_change_30d,0.019682274157269104,0.019682274157269104
2021-09-09,2021-09-09,0,PC5,volume_percent_change_24h,0.43217994151277134,0.43217994151277134
2021-09-09,2021-09-09,0,PC5,volume_percent_change_7d,0.3285460406829353,0.3285460406829353
2021-09-09,2021-09-09,0,PC5,volume_percent_change_30d,0.27080822162761986,0.27080822162761986
2021-09-09,2021-09-09,0,PC5,market_cap_percent_change_24h,0.4158673981826696,0.4158673981826696
2021-09-09,2021-09-09,0,PC5,market_cap_percent_change_7d,-0.14431842806152553,0.14431842806152553
2021-09-09,2021-09-09,0,PC5,market_cap_percent_change_30d,-0.23838827471091842,0.23838827471091842
2021-09-09,2021-09-09,0,PC5,circulating_supply_percent_change_24h,0.4136120043282541,0.4136120043282541
2021-09-09,2021-09-09,0,PC5,circulating_supply_percent_change_7d,-0.14347758095807506,0.14347758095807506
2021-09-09,2021-09-09,0,PC5,circulating_supply_percent_change_30d,-0.23819634217570138,0.23819634217570138
2021-09-09,2021-09-09,0,PC5,realized_daily_volatility,0.013360092524429318,0.013360092524429318
2021-09-09,2021-09-09,0,PC5,peg_error,0.06721031650250295,0.06721031650250295
2021-09-09,2021-09-09,0,PC5,abs_peg_error,-0.19421713557459863,0.19421713557459863
2021-09-09,2021-09-09,0,PC5,price_deviation_5d,-0.09867330014369605,0.09867330014369605
2021-09-09,2021-09-09,0,PC5,price_deviation_30d,0.05924786996659132,0.05924786996659132
2021-09-09,2021-09-09,0,PC5,downward_price_deviation_5d,-0.17915361350093487,0.17915361350093487
2021-09-09,2021-09-09,0,PC5,downward_price_deviation_30d,0.003389936487846424,0.003389936487846424
2021-09-09,2021-09-09,0,PC5,fear_greed_index,0.04462480715646408,0.04462480715646408
2021-09-09,2021-09-09,0,PC5,fed_funds_rate,-0.14463712249741956,0.14463712249741956
2021-09-09,2021-09-09,0,PC7,percent_change_24h,-0.43701984809705685,0.43701984809705685
2021-09-09,2021-09-09,0,PC7,percent_change_7d,-0.1109478450100336,0.1109478450100336
2021-09-09,2021-09-09,0,PC7,percent_change_30d,0.2314749418539953,0.2314749418539953
2021-09-09,2021-09-09,0,PC7,volume_percent_change_24h,0.2051816098562626,0.2051816098562626
2021-09-09,2021-09-09,0,PC7,volume_percent_change_7d,0.01057315272369508,0.01057315272369508
2021-09-09,2021-09-09,0,PC7,volume_percent_change_30d,-0.3654027770123748,0.3654027770123748
2021-09-09,2021-09-09,0,PC7,market_cap_percent_change_24h,-0.023992916796790973,0.023992916796790973
2021-09-09,2021-09-09,0,PC7,market_cap_percent_change_7d,0.008136225699818823,0.008136225699818823
2021-09-09,2021-09-09,0,PC7,market_cap_percent_change_30d,-0.024380564956568054,0.024380564956568054
2021-09-09,2021-09-09,0,PC7,circulating_supply_percent_change_24h,-0.03629957706953621,0.03629957706953621
2021-09-09,2021-09-09,0,PC7,circulating_supply_percent_change_7d,0.005704052300431033,0.005704052300431033
2021-09-09,2021-09-09,0,PC7,circulating_supply_percent_change_30d,-0.022991714226792016,0.022991714226792016
2021-09-09,2021-09-09,0,PC7,realized_daily_volatility,0.3755576440109195,0.3755576440109195
2021-09-09,2021-09-09,0,PC7,peg_error,0.06587768988426373,0.06587768988426373
2021-09-09,2021-09-09,0,PC7,abs_peg_error,0.06573753366451852,0.06573753366451852
2021-09-09,2021-09-09,0,PC7,price_deviation_5d,0.11069356199624425,0.11069356199624425
2021-09-09,2021-09-09,0,PC7,price_deviation_30d,-0.16831551573203155,0.16831551573203155
2021-09-09,2021-09-09,0,PC7,downward_price_deviation_5d,-0.24763003337323206,0.24763003337323206
2021-09-09,2021-09-09,0,PC7,downward_price_deviation_30d,-0.19276791062919357,0.19276791062919357
2021-09-09,2021-09-09,0,PC7,fear_greed_index,0.2602676970882862,0.2602676970882862
2021-09-09,2021-09-09,0,PC7,fed_funds_rate,0.45581863820697743,0.45581863820697743
2021-09-09,2021-09-09,0,PC9,percent_change_24h,-0.10223142506800091,0.10223142506800091
2021-09-09,2021-09-09,0,PC9,percent_change_7d,-0.11506795881878935,0.11506795881878935
2021-09-09,2021-09-09,0,PC9,percent_change_30d,-0.19775611668945473,0.19775611668945473
2021-09-09,2021-09-09,0,PC9,volume_percent_change_24h,-0.43181374006611856,0.43181374006611856
2021-09-09,2021-09-09,0,PC9,volume_percent_change_7d,0.06765587415110198,0.06765587415110198
2021-09-09,2021-09-09,0,PC9,volume_percent_change_30d,0.12815319930590938,0.12815319930590938
2021-09-09,2021-09-09,0,PC9,market_cap_percent_change_24h,-0.022211873423416937,0.022211873423416937
2021-09-09,2021-09-09,0,PC9,market_cap_percent_change_7d,0.0319644090008601,0.0319644090008601
2021-09-09,2021-09-09,0,PC9,market_cap_percent_change_30d,0.03560478769546076,0.03560478769546076
2021-09-09,2021-09-09,0,PC9,circulating_supply_percent_change_24h,-0.026560737427049626,0.026560737427049626
2021-09-09,2021-09-09,0,PC9,circulating_supply_percent_change_7d,0.03160682102113967,0.03160682102113967
2021-09-09,2021-09-09,0,PC9,circulating_supply_percent_change_30d,0.03432951709226783,0.03432951709226783
2021-09-09,2021-09-09,0,PC9,realized_daily_volatility,-0.10189710711749282,0.10189710711749282
2021-09-09,2021-09-09,0,PC9,peg_error,0.14449190558863956,0.14449190558863956
2021-09-09,2021-09-09,0,PC9,abs_peg_error,-0.28422079740075334,0.28422079740075334
2021-09-09,2021-09-09,0,PC9,price_deviation_5d,0.08797553800116831,0.08797553800116831
2021-09-09,2021-09-09,0,PC9,price_deviation_30d,0.3788472217231353,0.3788472217231353
2021-09-09,2021-09-09,0,PC9,downward_price_deviation_5d,-0.3270832736858805,0.3270832736858805
2021-09-09,2021-09-09,0,PC9,downward_price_deviation_30d,-0.24571747248792153,0.24571747248792153
2021-09-09,2021-09-09,0,PC9,fear_greed_index,0.5334030381549374,0.5334030381549374
2021-09-09,2021-09-09,0,PC9,fed_funds_rate,-0.09425778880184595,0.09425778880184595
2022-11-23,2022-11-29,6,PC3,percent_change_24h,0.43072733254692697,0.43072733254692697
2022-11-23,2022-11-29,6,PC3,percent_change_7d,0.44653148311342183,0.44653148311342183
2022-11-23,2022-11-29,6,PC3,percent_change_30d,0.4502048971964937,0.4502048971964937
2022-11-23,2022-11-29,6,PC3,volume_percent_change_24h,0.014791573105615576,0.014791573105615576
2022-11-23,2022-11-29,6,PC3,volume_percent_change_7d,0.04283086697519664,0.04283086697519664
2022-11-23,2022-11-29,6,PC3,volume_percent_change_30d,0.06538140036820492,0.06538140036820492
2022-11-23,2022-11-29,6,PC3,market_cap_percent_change_24h,0.05142191695133209,0.05142191695133209
2022-11-23,2022-11-29,6,PC3,market_cap_percent_change_7d,0.09016233192232567,0.09016233192232567
2022-11-23,2022-11-29,6,PC3,market_cap_percent_change_30d,0.05321770345682938,0.05321770345682938
2022-11-23,2022-11-29,6,PC3,circulating_supply_percent_change_24h,0.07338352890050737,0.07338352890050737
2022-11-23,2022-11-29,6,PC3,circulating_supply_percent_change_7d,0.09931822176191597,0.09931822176191597
2022-11-23,2022-11-29,6,PC3,circulating_supply_percent_change_30d,0.05811163332988477,0.05811163332988477
2022-11-23,2022-11-29,6,PC3,realized_daily_volatility,0.05123933270393649,0.05123933270393649
2022-11-23,2022-11-29,6,PC3,peg_error,0.48468054020433077,0.48468054020433077
2022-11-23,2022-11-29,6,PC3,abs_peg_error,0.08927212173686294,0.08927212173686294
2022-11-23,2022-11-29,6,PC3,price_deviation_5d,0.16163302851635827,0.16163302851635827
2022-11-23,2022-11-29,6,PC3,price_deviation_30d,0.18958627995190636,0.18958627995190636
2022-11-23,2022-11-29,6,PC3,downward_price_deviation_5d,-0.016227328238322097,0.016227328238322097
2022-11-23,2022-11-29,6,PC3,downward_price_deviation_30d,0.16903072519256096,0.16903072519256096
2022-11-23,2022-11-29,6,PC3,fear_greed_index,-0.12689140856388856,0.12689140856388856
2022-11-23,2022-11-29,6,PC3,fed_funds_rate,0.14603016655234738,0.14603016655234738
2022-11-24,2022-11-29,5,PC10,percent_change_24h,0.5459481070520145,0.5459481070520145
2022-11-24,2022-11-29,5,PC10,percent_change_7d,-0.0439634883361303,0.0439634883361303
2022-11-24,2022-11-29,5,PC10,percent_change_30d,-0.10088936434989047,0.10088936434989047
2022-11-24,2022-11-29,5,PC10,volume_percent_change_24h,0.2346678696972234,0.2346678696972234
2022-11-24,2022-11-29,5,PC10,volume_percent_change_7d,-0.27135823470784315,0.27135823470784315
2022-11-24,2022-11-29,5,PC10,volume_percent_change_30d,0.13253532781559269,0.13253532781559269
2022-11-24,2022-11-29,5,PC10,market_cap_percent_change_24h,0.012929783193178553,0.012929783193178553
2022-11-24,2022-11-29,5,PC10,market_cap_percent_change_7d,0.014434343209614606,0.014434343209614606
2022-11-24,2022-11-29,5,PC10,market_cap_percent_change_30d,-0.07824293911972997,0.07824293911972997
2022-11-24,2022-11-29,5,PC10,circulating_supply_percent_change_24h,0.04119168257977339,0.04119168257977339
2022-11-24,2022-11-29,5,PC10,circulating_supply_percent_change_7d,0.014285795129671337,0.014285795129671337
2022-11-24,2022-11-29,5,PC10,circulating_supply_percent_change_30d,-0.07927512094481137,0.07927512094481137
2022-11-24,2022-11-29,5,PC10,realized_daily_volatility,-0.339199051993656,0.339199051993656
2022-11-24,2022-11-29,5,PC10,peg_error,-0.11724565211608363,0.11724565211608363
2022-11-24,2022-11-29,5,PC10,abs_peg_error,0.05864768262972767,0.05864768262972767
2022-11-24,2022-11-29,5,PC10,price_deviation_5d,0.018874855801560807,0.018874855801560807
2022-11-24,2022-11-29,5,PC10,price_deviation_30d,-0.3985063472403906,0.3985063472403906
2022-11-24,2022-11-29,5,PC10,downward_price_deviation_5d,0.39169235343596476,0.39169235343596476
2022-11-24,2022-11-29,5,PC10,downward_price_deviation_30d,-0.1971219241420736,0.1971219241420736
2022-11-24,2022-11-29,5,PC10,fear_greed_index,0.08971582009564495,0.08971582009564495
2022-11-24,2022-11-29,5,PC10,fed_funds_rate,0.19272230653506786,0.19272230653506786
2022-11-25,2022-11-29,4,PC3,percent_change_24h,0.42705215295335053,0.42705215295335053
2022-11-25,2022-11-29,4,PC3,percent_change_7d,0.4478989862073251,0.4478989862073251
2022-11-25,2022-11-29,4,PC3,percent_change_30d,0.45439732869734784,0.45439732869734784
2022-11-25,2022-11-29,4,PC3,volume_percent_change_24h,0.010376934882945279,0.010376934882945279
2022-11-25,2022-11-29,4,PC3,volume_percent_change_7d,0.03756073243751159,0.03756073243751159
2022-11-25,2022-11-29,4,PC3,volume_percent_change_30d,0.05860016532913669,0.05860016532913669
2022-11-25,2022-11-29,4,PC3,market_cap_percent_change_24h,0.0512254912490261,0.0512254912490261
2022-11-25,2022-11-29,4,PC3,market_cap_percent_change_7d,0.08964067526025694,0.08964067526025694
2022-11-25,2022-11-29,4,PC3,market_cap_percent_change_30d,0.05289787425147022,0.05289787425147022
2022-11-25,2022-11-29,4,PC3,circulating_supply_percent_change_24h,0.07306846314093478,0.07306846314093478
2022-11-25,2022-11-29,4,PC3,circulating_supply_percent_change_7d,0.09887198259991142,0.09887198259991142
2022-11-25,2022-11-29,4,PC3,circulating_supply_percent_change_30d,0.05784295571288309,0.05784295571288309
2022-11-25,2022-11-29,4,PC3,realized_daily_volatility,0.04880280694476264,0.04880280694476264
2022-11-25,2022-11-29,4,PC3,peg_error,0.49041144840451556,0.49041144840451556
2022-11-25,2022-11-29,4,PC3,abs_peg_error,0.08362839428247557,0.08362839428247557
2022-11-25,2022-11-29,4,PC3,price_deviation_5d,0.1554353716613566,0.1554353716613566
2022-11-25,2022-11-29,4,PC3,price_deviation_30d,0.18569888874931034,0.18569888874931034
2022-11-25,2022-11-29,4,PC3,downward_price_deviation_5d,-0.029951394488151893,0.029951394488151893
2022-11-25,2022-11-29,4,PC3,downward_price_deviation_30d,0.16496230656043795,0.16496230656043795
2022-11-25,2022-11-29,4,PC3,fear_greed_index,-0.12569713062179255,0.12569713062179255
2022-11-25,2022-11-29,4,PC3,fed_funds_rate,0.145715242467714,0.145715242467714
2022-11-26,2022-11-29,3,PC10,percent_change_24h,0.5750107528393578,0.5750107528393578
2022-11-26,2022-11-29,3,PC10,percent_change_7d,-0.014540248829119983,0.014540248829119983
2022-11-26,2022-11-29,3,PC10,percent_change_30d,-0.14714305209207068,0.14714305209207068
2022-11-26,2022-11-29,3,PC10,volume_percent_change_24h,0.2168966592835588,0.2168966592835588
2022-11-26,2022-11-29,3,PC10,volume_percent_change_7d,-0.24253652965590747,0.24253652965590747
2022-11-26,2022-11-29,3,PC10,volume_percent_change_30d,0.1459280772151087,0.1459280772151087
2022-11-26,2022-11-29,3,PC10,market_cap_percent_change_24h,0.012436826218099179,0.012436826218099179
2022-11-26,2022-11-29,3,PC10,market_cap_percent_change_7d,0.024086912113640238,0.024086912113640238
2022-11-26,2022-11-29,3,PC10,market_cap_percent_change_30d,-0.07942112732849949,0.07942112732849949
2022-11-26,2022-11-29,3,PC10,circulating_supply_percent_change_24h,0.04231861632614781,0.04231861632614781
2022-11-26,2022-11-29,3,PC10,circulating_supply_percent_change_7d,0.024589857650283178,0.024589857650283178
2022-11-26,2022-11-29,3,PC10,circulating_supply_percent_change_30d,-0.08094344461743758,0.08094344461743758
2022-11-26,2022-11-29,3,PC10,realized_daily_volatility,-0.3736491586040318,0.3736491586040318
2022-11-26,2022-11-29,3,PC10,peg_error,-0.12015696937147682,0.12015696937147682
2022-11-26,2022-11-29,3,PC10,abs_peg_error,0.006824261226814088,0.006824261226814088
2022-11-26,2022-11-29,3,PC10,price_deviation_5d,0.003852291835337474,0.003852291835337474
2022-11-26,2022-11-29,3,PC10,price_deviation_30d,-0.3571959970934392,0.3571959970934392
2022-11-26,2022-11-29,3,PC10,downward_price_deviation_5d,0.4122583058065392,0.4122583058065392
2022-11-26,2022-11-29,3,PC10,downward_price_deviation_30d,-0.1539800944118399,0.1539800944118399
2022-11-26,2022-11-29,3,PC10,fear_greed_index,0.09532872748760456,0.09532872748760456
2022-11-26,2022-11-29,3,PC10,fed_funds_rate,0.14103524092950903,0.14103524092950903
2022-11-27,2022-11-29,2,PC3,percent_change_24h,0.4258269566712026,0.4258269566712026
2022-11-27,2022-11-29,2,PC3,percent_change_7d,0.4504529155904459,0.4504529155904459
2022-11-27,2022-11-29,2,PC3,percent_change_30d,0.45605825183108906,0.45605825183108906
2022-11-27,2022-11-29,2,PC3,volume_percent_change_24h,0.007717047588916404,0.007717047588916404
2022-11-27,2022-11-29,2,PC3,volume_percent_change_7d,0.03350608454704241,0.03350608454704241
2022-11-27,2022-11-29,2,PC3,volume_percent_change_30d,0.05385852829718662,0.05385852829718662
2022-11-27,2022-11-29,2,PC3,market_cap_percent_change_24h,0.05086159733014772,0.05086159733014772
2022-11-27,2022-11-29,2,PC3,market_cap_percent_change_7d,0.08941253844842863,0.08941253844842863
2022-11-27,2022-11-29,2,PC3,market_cap_percent_change_30d,0.05309135671314273,0.05309135671314273
2022-11-27,2022-11-29,2,PC3,circulating_supply_percent_change_24h,0.07279650594770071,0.07279650594770071
2022-11-27,2022-11-29,2,PC3,circulating_supply_percent_change_7d,0.09872225322233436,0.09872225322233436
2022-11-27,2022-11-29,2,PC3,circulating_supply_percent_change_30d,0.058061754555909555,0.058061754555909555
2022-11-27,2022-11-29,2,PC3,realized_daily_volatility,0.04704997502708075,0.04704997502708075
2022-11-27,2022-11-29,2,PC3,peg_error,0.49243981146216276,0.49243981146216276
2022-11-27,2022-11-29,2,PC3,abs_peg_error,0.07981159290507779,0.07981159290507779
2022-11-27,2022-11-29,2,PC3,price_deviation_5d,0.15104330702669477,0.15104330702669477
2022-11-27,2022-11-29,2,PC3,price_deviation_30d,0.18314814103916766,0.18314814103916766
2022-11-27,2022-11-29,2,PC3,downward_price_deviation_5d,-0.036790132007860396,0.036790132007860396
2022-11-27,2022-11-29,2,PC3,downward_price_deviation_30d,0.1624690616261081,0.1624690616261081
2022-11-27,2022-11-29,2,PC3,fear_greed_index,-0.12447368264086907,0.12447368264086907
2022-11-27,2022-11-29,2,PC3,fed_funds_rate,0.1455796239788326,0.1455796239788326
2022-11-28,2022-11-29,1,PC1,percent_change_24h,-0.11582362981015722,0.11582362981015722
