timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-11-11,2021-11-11,0,PC6,circulating_supply_percent_change_24h,-0.11765580911029537,0.11765580911029537
2021-11-11,2021-11-11,0,PC6,circulating_supply_percent_change_7d,-0.07531292689784774,0.07531292689784774
2021-11-11,2021-11-11,0,PC6,circulating_supply_percent_change_30d,0.04505715330214983,0.04505715330214983
2021-11-11,2021-11-11,0,PC6,realized_daily_volatility,-0.12113479477338548,0.12113479477338548
2021-11-11,2021-11-11,0,PC6,peg_error,-0.00237081052890961,0.00237081052890961
2021-11-11,2021-11-11,0,PC6,abs_peg_error,-0.16841911179299907,0.16841911179299907
2021-11-11,2021-11-11,0,PC6,price_deviation_5d,-0.3716108362409734,0.3716108362409734
2021-11-11,2021-11-11,0,PC6,price_deviation_30d,-0.2890232747443737,0.2890232747443737
2021-11-11,2021-11-11,0,PC6,downward_price_deviation_5d,0.18981756773707567,0.18981756773707567
2021-11-11,2021-11-11,0,PC6,downward_price_deviation_30d,0.2801852297242176,0.2801852297242176
2021-11-11,2021-11-11,0,PC6,fear_greed_index,0.04496937049392854,0.04496937049392854
2021-11-11,2021-11-11,0,PC6,fed_funds_rate,-0.09806384149692494,0.09806384149692494
2021-11-11,2021-11-11,0,PC7,percent_change_24h,0.28371223963257486,0.28371223963257486
2021-11-11,2021-11-11,0,PC7,percent_change_7d,-0.04544750837241477,0.04544750837241477
2021-11-11,2021-11-11,0,PC7,percent_change_30d,-0.11089739277378086,0.11089739277378086
2021-11-11,2021-11-11,0,PC7,volume_percent_change_24h,-0.33095566042241636,0.33095566042241636
2021-11-11,2021-11-11,0,PC7,volume_percent_change_7d,-0.2428481014297108,0.2428481014297108
2021-11-11,2021-11-11,0,PC7,volume_percent_change_30d,0.11669021716868422,0.11669021716868422
2021-11-11,2021-11-11,0,PC7,market_cap_percent_change_24h,0.37453438725343063,0.37453438725343063
2021-11-11,2021-11-11,0,PC7,market_cap_percent_change_7d,-0.2008896533909386,0.2008896533909386
2021-11-11,2021-11-11,0,PC7,market_cap_percent_change_30d,-0.0045188473450753185,0.0045188473450753185
2021-11-11,2021-11-11,0,PC7,circulating_supply_percent_change_24h,0.40712373435152643,0.40712373435152643
2021-11-11,2021-11-11,0,PC7,circulating_supply_percent_change_7d,-0.20071928901956781,0.20071928901956781
2021-11-11,2021-11-11,0,PC7,circulating_supply_percent_change_30d,-0.005790972291253482,0.005790972291253482
2021-11-11,2021-11-11,0,PC7,realized_daily_volatility,-0.22870517743845806,0.22870517743845806
2021-11-11,2021-11-11,0,PC7,peg_error,-0.002030197133564841,0.002030197133564841
2021-11-11,2021-11-11,0,PC7,abs_peg_error,-0.0799752873565861,0.0799752873565861
2021-11-11,2021-11-11,0,PC7,price_deviation_5d,-0.05061714117038436,0.05061714117038436
2021-11-11,2021-11-11,0,PC7,price_deviation_30d,0.11094906516435067,0.11094906516435067
2021-11-11,2021-11-11,0,PC7,downward_price_deviation_5d,0.12967711769442092,0.12967711769442092
2021-11-11,2021-11-11,0,PC7,downward_price_deviation_30d,0.05311630542736969,0.05311630542736969
2021-11-11,2021-11-11,0,PC7,fear_greed_index,0.4103207119703468,0.4103207119703468
2021-11-11,2021-11-11,0,PC7,fed_funds_rate,0.27334413768671484,0.27334413768671484
2021-11-12,2021-11-19,7,PC3,percent_change_24h,0.13271369587394238,0.13271369587394238
2021-11-12,2021-11-19,7,PC3,percent_change_7d,0.11885047473756237,0.11885047473756237
2021-11-12,2021-11-19,7,PC3,percent_change_30d,0.1585921302095506,0.1585921302095506
2021-11-12,2021-11-19,7,PC3,volume_percent_change_24h,0.12126247547677893,0.12126247547677893
2021-11-12,2021-11-19,7,PC3,volume_percent_change_7d,0.11999479086254843,0.11999479086254843
2021-11-12,2021-11-19,7,PC3,volume_percent_change_30d,0.11175224641838603,0.11175224641838603
2021-11-12,2021-11-19,7,PC3,market_cap_percent_change_24h,0.14751460756225523,0.14751460756225523
2021-11-12,2021-11-19,7,PC3,market_cap_percent_change_7d,0.12995364705334903,0.12995364705334903
2021-11-12,2021-11-19,7,PC3,market_cap_percent_change_30d,0.07857327916392204,0.07857327916392204
2021-11-12,2021-11-19,7,PC3,circulating_supply_percent_change_24h,0.1617533418516262,0.1617533418516262
2021-11-12,2021-11-19,7,PC3,circulating_supply_percent_change_7d,0.133280000512914,0.133280000512914
2021-11-12,2021-11-19,7,PC3,circulating_supply_percent_change_30d,0.08079652277952074,0.08079652277952074
2021-11-12,2021-11-19,7,PC3,realized_daily_volatility,0.3357649095677368,0.3357649095677368
2021-11-12,2021-11-19,7,PC3,peg_error,0.20031012654495509,0.20031012654495509
2021-11-12,2021-11-19,7,PC3,abs_peg_error,0.42552814250637017,0.42552814250637017
2021-11-12,2021-11-19,7,PC3,price_deviation_5d,0.41708599727103196,0.41708599727103196
2021-11-12,2021-11-19,7,PC3,price_deviation_30d,0.21806334142268274,0.21806334142268274
2021-11-12,2021-11-19,7,PC3,downward_price_deviation_5d,0.3675746032062936,0.3675746032062936
2021-11-12,2021-11-19,7,PC3,downward_price_deviation_30d,0.3344375759222319,0.3344375759222319
2021-11-12,2021-11-19,7,PC3,fear_greed_index,0.05725807095040701,0.05725807095040701
2021-11-12,2021-11-19,7,PC3,fed_funds_rate,-0.023524116125087195,0.023524116125087195
2021-11-12,2021-11-19,7,PC4,percent_change_24h,-0.041475023231443385,0.041475023231443385
2021-11-12,2021-11-19,7,PC4,percent_change_7d,-0.1695865805365785,0.1695865805365785
2021-11-12,2021-11-19,7,PC4,percent_change_30d,-0.11552740823065458,0.11552740823065458
2021-11-12,2021-11-19,7,PC4,volume_percent_change_24h,-0.3698320181459424,0.3698320181459424
2021-11-12,2021-11-19,7,PC4,volume_percent_change_7d,-0.3863382414920099,0.3863382414920099
2021-11-12,2021-11-19,7,PC4,volume_percent_change_30d,-0.2526443219855506,0.2526443219855506
2021-11-12,2021-11-19,7,PC4,market_cap_percent_change_24h,-0.30594554230407656,0.30594554230407656
2021-11-12,2021-11-19,7,PC4,market_cap_percent_change_7d,0.017622471931063217,0.017622471931063217
2021-11-12,2021-11-19,7,PC4,market_cap_percent_change_30d,0.13340549009613567,0.13340549009613567
2021-11-12,2021-11-19,7,PC4,circulating_supply_percent_change_24h,-0.3115190859670556,0.3115190859670556
2021-11-12,2021-11-19,7,PC4,circulating_supply_percent_change_7d,0.010627359323931978,0.010627359323931978
2021-11-12,2021-11-19,7,PC4,circulating_supply_percent_change_30d,0.13132591380573105,0.13132591380573105
2021-11-12,2021-11-19,7,PC4,realized_daily_volatility,-0.1443614841996026,0.1443614841996026
2021-11-12,2021-11-19,7,PC4,peg_error,-0.20111558149870398,0.20111558149870398
2021-11-12,2021-11-19,7,PC4,abs_peg_error,0.05960241336708811,0.05960241336708811
2021-11-12,2021-11-19,7,PC4,price_deviation_5d,0.07746224186735201,0.07746224186735201
2021-11-12,2021-11-19,7,PC4,price_deviation_30d,-0.007153192454726888,0.007153192454726888
2021-11-12,2021-11-19,7,PC4,downward_price_deviation_5d,0.38355219334905205,0.38355219334905205
2021-11-12,2021-11-19,7,PC4,downward_price_deviation_30d,0.3897706612928941,0.3897706612928941
2021-11-12,2021-11-19,7,PC4,fear_greed_index,-0.09451066859348774,0.09451066859348774
2021-11-12,2021-11-19,7,PC4,fed_funds_rate,-0.03660931290565832,0.03660931290565832
2021-11-13,2021-11-19,6,PC3,percent_change_24h,0.07424805250075366,0.07424805250075366
2021-11-13,2021-11-19,6,PC3,percent_change_7d,0.06068704142722435,0.06068704142722435
2021-11-13,2021-11-19,6,PC3,percent_change_30d,0.1021825915478328,0.1021825915478328
2021-11-13,2021-11-19,6,PC3,volume_percent_change_24h,0.12108334544651968,0.12108334544651968
2021-11-13,2021-11-19,6,PC3,volume_percent_change_7d,0.11916438713587872,0.11916438713587872
2021-11-13,2021-11-19,6,PC3,volume_percent_change_30d,0.1273123150945802,0.1273123150945802
2021-11-13,2021-11-19,6,PC3,market_cap_percent_change_24h,0.1491479716133664,0.1491479716133664
2021-11-13,2021-11-19,6,PC3,market_cap_percent_change_7d,0.11281697159894052,0.11281697159894052
2021-11-13,2021-11-19,6,PC3,market_cap_percent_change_30d,0.0793042861371921,0.0793042861371921
2021-11-13,2021-11-19,6,PC3,circulating_supply_percent_change_24h,0.15684939591481914,0.15684939591481914
2021-11-13,2021-11-19,6,PC3,circulating_supply_percent_change_7d,0.1142856281101713,0.1142856281101713
2021-11-13,2021-11-19,6,PC3,circulating_supply_percent_change_30d,0.08065434271236008,0.08065434271236008
2021-11-13,2021-11-19,6,PC3,realized_daily_volatility,0.35125167543490216,0.35125167543490216
2021-11-13,2021-11-19,6,PC3,peg_error,0.1426827140084035,0.1426827140084035
2021-11-13,2021-11-19,6,PC3,abs_peg_error,0.39205131060873016,0.39205131060873016
2021-11-13,2021-11-19,6,PC3,price_deviation_5d,0.43005471219804975,0.43005471219804975
2021-11-13,2021-11-19,6,PC3,price_deviation_30d,0.23851830410662656,0.23851830410662656
2021-11-13,2021-11-19,6,PC3,downward_price_deviation_5d,0.4034920736226071,0.4034920736226071
2021-11-13,2021-11-19,6,PC3,downward_price_deviation_30d,0.3757119861908204,0.3757119861908204
2021-11-13,2021-11-19,6,PC3,fear_greed_index,0.07705655540489893,0.07705655540489893
2021-11-13,2021-11-19,6,PC3,fed_funds_rate,-0.026111896235046263,0.026111896235046263
2021-11-13,2021-11-19,6,PC4,percent_change_24h,0.07741874943393712,0.07741874943393712
2021-11-13,2021-11-19,6,PC4,percent_change_7d,0.18662522407944096,0.18662522407944096
2021-11-13,2021-11-19,6,PC4,percent_change_30d,0.12979199683782094,0.12979199683782094
2021-11-13,2021-11-19,6,PC4,volume_percent_change_24h,0.38298900796301616,0.38298900796301616
2021-11-13,2021-11-19,6,PC4,volume_percent_change_7d,0.39277459943607257,0.39277459943607257
2021-11-13,2021-11-19,6,PC4,volume_percent_change_30d,0.2572637811449835,0.2572637811449835
2021-11-13,2021-11-19,6,PC4,market_cap_percent_change_24h,0.2969687910771755,0.2969687910771755
2021-11-13,2021-11-19,6,PC4,market_cap_percent_change_7d,-0.0021614179247385007,0.0021614179247385007
2021-11-13,2021-11-19,6,PC4,market_cap_percent_change_30d,-0.12765396270624657,0.12765396270624657
2021-11-13,2021-11-19,6,PC4,circulating_supply_percent_change_24h,0.30643268858068645,0.30643268858068645
2021-11-13,2021-11-19,6,PC4,circulating_supply_percent_change_7d,0.005238727897587355,0.005238727897587355
2021-11-13,2021-11-19,6,PC4,circulating_supply_percent_change_30d,-0.12538509167198963,0.12538509167198963
2021-11-13,2021-11-19,6,PC4,realized_daily_volatility,0.16955582822405027,0.16955582822405027
2021-11-13,2021-11-19,6,PC4,peg_error,0.21353407211025682,0.21353407211025682
2021-11-13,2021-11-19,6,PC4,abs_peg_error,-0.0019668933376000577,0.0019668933376000577
2021-11-13,2021-11-19,6,PC4,price_deviation_5d,-0.0827222537215189,0.0827222537215189
2021-11-13,2021-11-19,6,PC4,price_deviation_30d,0.00193697809528136,0.00193697809528136
2021-11-13,2021-11-19,6,PC4,downward_price_deviation_5d,-0.36741426577222563,0.36741426577222563
2021-11-13,2021-11-19,6,PC4,downward_price_deviation_30d,-0.3722747000933811,0.3722747000933811
2021-11-13,2021-11-19,6,PC4,fear_greed_index,0.07576702464186943,0.07576702464186943
2021-11-13,2021-11-19,6,PC4,fed_funds_rate,0.02312675186040498,0.02312675186040498
2021-11-14,2021-11-19,5,PC3,percent_change_24h,0.06908204608585647,0.06908204608585647
2021-11-14,2021-11-19,5,PC3,percent_change_7d,0.05612324426365447,0.05612324426365447
2021-11-14,2021-11-19,5,PC3,percent_change_30d,0.10678304675030789,0.10678304675030789
2021-11-14,2021-11-19,5,PC3,volume_percent_change_24h,0.12953392202244246,0.12953392202244246
2021-11-14,2021-11-19,5,PC3,volume_percent_change_7d,0.10579969375189996,0.10579969375189996
2021-11-14,2021-11-19,5,PC3,volume_percent_change_30d,0.11083022176475667,0.11083022176475667
2021-11-14,2021-11-19,5,PC3,market_cap_percent_change_24h,0.1344325200930303,0.1344325200930303
2021-11-14,2021-11-19,5,PC3,market_cap_percent_change_7d,0.10129432400900572,0.10129432400900572
2021-11-14,2021-11-19,5,PC3,market_cap_percent_change_30d,0.07435343996348581,0.07435343996348581
2021-11-14,2021-11-19,5,PC3,circulating_supply_percent_change_24h,0.14153269369945612,0.14153269369945612
2021-11-14,2021-11-19,5,PC3,circulating_supply_percent_change_7d,0.10264071183093773,0.10264071183093773
2021-11-14,2021-11-19,5,PC3,circulating_supply_percent_change_30d,0.07576195873834586,0.07576195873834586
2021-11-14,2021-11-19,5,PC3,realized_daily_volatility,0.3418201190184774,0.3418201190184774
2021-11-14,2021-11-19,5,PC3,peg_error,0.1467295603402351,0.1467295603402351
2021-11-14,2021-11-19,5,PC3,abs_peg_error,0.37988709759475475,0.37988709759475475
2021-11-14,2021-11-19,5,PC3,price_deviation_5d,0.4472675844575944,0.4472675844575944
2021-11-14,2021-11-19,5,PC3,price_deviation_30d,0.25212158526393796,0.25212158526393796
2021-11-14,2021-11-19,5,PC3,downward_price_deviation_5d,0.40908162599734155,0.40908162599734155
2021-11-14,2021-11-19,5,PC3,downward_price_deviation_30d,0.3844668337838712,0.3844668337838712
2021-11-14,2021-11-19,5,PC3,fear_greed_index,0.0891286176348309,0.0891286176348309
2021-11-14,2021-11-19,5,PC3,fed_funds_rate,-0.02910204619218657,0.02910204619218657
2021-11-14,2021-11-19,5,PC4,percent_change_24h,0.0911331524341193,0.0911331524341193
2021-11-14,2021-11-19,5,PC4,percent_change_7d,0.1939054038986437,0.1939054038986437
2021-11-14,2021-11-19,5,PC4,percent_change_30d,0.12610534443199597,0.12610534443199597
2021-11-14,2021-11-19,5,PC4,volume_percent_change_24h,0.3636404583693461,0.3636404583693461
2021-11-14,2021-11-19,5,PC4,volume_percent_change_7d,0.39866013868166594,0.39866013868166594
2021-11-14,2021-11-19,5,PC4,volume_percent_change_30d,0.2714778539036481,0.2714778539036481
2021-11-14,2021-11-19,5,PC4,market_cap_percent_change_24h,0.30397554866281595,0.30397554866281595
2021-11-14,2021-11-19,5,PC4,market_cap_percent_change_7d,0.0029060733392263995,0.0029060733392263995
2021-11-14,2021-11-19,5,PC4,market_cap_percent_change_30d,-0.1286953217157571,0.1286953217157571
2021-11-14,2021-11-19,5,PC4,circulating_supply_percent_change_24h,0.3149303863885533,0.3149303863885533
2021-11-14,2021-11-19,5,PC4,circulating_supply_percent_change_7d,0.010512511412157574,0.010512511412157574
2021-11-14,2021-11-19,5,PC4,circulating_supply_percent_change_30d,-0.12648603118474325,0.12648603118474325
2021-11-14,2021-11-19,5,PC4,realized_daily_volatility,0.1864665467128693,0.1864665467128693
2021-11-14,2021-11-19,5,PC4,peg_error,0.2123669553910417,0.2123669553910417
2021-11-14,2021-11-19,5,PC4,abs_peg_error,0.0242464887526428,0.0242464887526428
2021-11-14,2021-11-19,5,PC4,price_deviation_5d,-0.09642456312437592,0.09642456312437592
2021-11-14,2021-11-19,5,PC4,price_deviation_30d,-0.004247783009151359,0.004247783009151359
2021-11-14,2021-11-19,5,PC4,downward_price_deviation_5d,-0.354884729401736,0.354884729401736
2021-11-14,2021-11-19,5,PC4,downward_price_deviation_30d,-0.35870080680196115,0.35870080680196115
2021-11-14,2021-11-19,5,PC4,fear_greed_index,0.06671125520725725,0.06671125520725725
2021-11-14,2021-11-19,5,PC4,fed_funds_rate,0.015263275343323167,0.015263275343323167
2021-11-15,2021-11-19,4,PC3,percent_change_24h,0.061455195625924934,0.061455195625924934
2021-11-15,2021-11-19,4,PC3,percent_change_7d,0.04905159991182743,0.04905159991182743
2021-11-15,2021-11-19,4,PC3,percent_change_30d,0.10345697813199718,0.10345697813199718
2021-11-15,2021-11-19,4,PC3,volume_percent_change_24h,0.13792942640936431,0.13792942640936431
2021-11-15,2021-11-19,4,PC3,volume_percent_change_7d,0.11129785676595948,0.11129785676595948
2021-11-15,2021-11-19,4,PC3,volume_percent_change_30d,0.1183209036293752,0.1183209036293752
2021-11-15,2021-11-19,4,PC3,market_cap_percent_change_24h,0.13812666180451427,0.13812666180451427
2021-11-15,2021-11-19,4,PC3,market_cap_percent_change_7d,0.09795589509267288,0.09795589509267288
2021-11-15,2021-11-19,4,PC3,market_cap_percent_change_30d,0.07251792588071194,0.07251792588071194
2021-11-15,2021-11-19,4,PC3,circulating_supply_percent_change_24h,0.14436272010576146,0.14436272010576146
2021-11-15,2021-11-19,4,PC3,circulating_supply_percent_change_7d,0.09909989575352034,0.09909989575352034
2021-11-15,2021-11-19,4,PC3,circulating_supply_percent_change_30d,0.07387027347492572,0.07387027347492572
2021-11-15,2021-11-19,4,PC3,realized_daily_volatility,0.35302626308374274,0.35302626308374274
2021-11-15,2021-11-19,4,PC3,peg_error,0.1452441364650904,0.1452441364650904
2021-11-15,2021-11-19,4,PC3,abs_peg_error,0.37729787001239995,0.37729787001239995
2021-11-15,2021-11-19,4,PC3,price_deviation_5d,0.4520501326475711,0.4520501326475711
2021-11-15,2021-11-19,4,PC3,price_deviation_30d,0.2637391726049631,0.2637391726049631
2021-11-15,2021-11-19,4,PC3,downward_price_deviation_5d,0.397737780427767,0.397737780427767
2021-11-15,2021-11-19,4,PC3,downward_price_deviation_30d,0.37024550878866913,0.37024550878866913
2021-11-15,2021-11-19,4,PC3,fear_greed_index,0.0980238977685053,0.0980238977685053
2021-11-15,2021-11-19,4,PC3,fed_funds_rate,-0.02793515464448735,0.02793515464448735
2021-11-16,2021-11-19,3,PC3,percent_change_24h,-0.03193757956765756,0.03193757956765756
2021-11-16,2021-11-19,3,PC3,percent_change_7d,-0.08496589290997479,0.08496589290997479
2021-11-16,2021-11-19,3,PC3,percent_change_30d,-0.04565410599735253,0.04565410599735253
2021-11-16,2021-11-19,3,PC3,volume_percent_change_24h,0.18273439359683044,0.18273439359683044
2021-11-16,2021-11-19,3,PC3,volume_percent_change_7d,0.15448778005083913,0.15448778005083913
2021-11-16,2021-11-19,3,PC3,volume_percent_change_30d,0.20373068877907616,0.20373068877907616
2021-11-16,2021-11-19,3,PC3,market_cap_percent_change_24h,0.10340696025594039,0.10340696025594039
2021-11-16,2021-11-19,3,PC3,market_cap_percent_change_7d,0.05223663401702847,0.05223663401702847
2021-11-16,2021-11-19,3,PC3,market_cap_percent_change_30d,0.09073158099299691,0.09073158099299691
2021-11-16,2021-11-19,3,PC3,circulating_supply_percent_change_24h,0.09993354887908676,0.09993354887908676
2021-11-16,2021-11-19,3,PC3,circulating_supply_percent_change_7d,0.04955306599105564,0.04955306599105564
2021-11-16,2021-11-19,3,PC3,circulating_supply_percent_change_30d,0.0899376066409098,0.0899376066409098
2021-11-16,2021-11-19,3,PC3,realized_daily_volatility,0.15796496728893153,0.15796496728893153
2021-11-16,2021-11-19,3,PC3,peg_error,0.006502188012151619,0.006502188012151619
2021-11-16,2021-11-19,3,PC3,abs_peg_error,0.2996310963692787,0.2996310963692787
2021-11-16,2021-11-19,3,PC3,price_deviation_5d,0.44008051389017794,0.44008051389017794
2021-11-16,2021-11-19,3,PC3,price_deviation_30d,0.31730417097121305,0.31730417097121305
2021-11-16,2021-11-19,3,PC3,downward_price_deviation_5d,0.45701999398296084,0.45701999398296084
2021-11-16,2021-11-19,3,PC3,downward_price_deviation_30d,0.4524213062142937,0.4524213062142937
2021-11-16,2021-11-19,3,PC3,fear_greed_index,0.16103029764368174,0.16103029764368174
2021-11-16,2021-11-19,3,PC3,fed_funds_rate,-0.01082666571189331,0.01082666571189331
2021-11-16,2021-11-19,3,PC6,percent_change_24h,0.24730670244140904,0.24730670244140904
2021-11-16,2021-11-19,3,PC6,percent_change_7d,0.239806806340881,0.239806806340881
2021-11-16,2021-11-19,3,PC6,percent_change_30d,0.05311325303050721,0.05311325303050721
2021-11-16,2021-11-19,3,PC6,volume_percent_change_24h,0.22681815609945366,0.22681815609945366
2021-11-16,2021-11-19,3,PC6,volume_percent_change_7d,0.10877990575915515,0.10877990575915515
2021-11-16,2021-11-19,3,PC6,volume_percent_change_30d,0.046952290823875205,0.046952290823875205
2021-11-16,2021-11-19,3,PC6,market_cap_percent_change_24h,-0.21085762889720033,0.21085762889720033
2021-11-16,2021-11-19,3,PC6,market_cap_percent_change_7d,-0.03928551725253153,0.03928551725253153
2021-11-16,2021-11-19,3,PC6,market_cap_percent_change_30d,0.013947453336175494,0.013947453336175494
2021-11-16,2021-11-19,3,PC6,circulating_supply_percent_change_24h,-0.18326121226655812,0.18326121226655812
2021-11-16,2021-11-19,3,PC6,circulating_supply_percent_change_7d,-0.03226809909407796,0.03226809909407796
2021-11-16,2021-11-19,3,PC6,circulating_supply_percent_change_30d,0.014484379457637217,0.014484379457637217
2021-11-16,2021-11-19,3,PC6,realized_daily_volatility,0.6004324194775144,0.6004324194775144
2021-11-16,2021-11-19,3,PC6,peg_error,-0.05074803784630337,0.05074803784630337
2021-11-16,2021-11-19,3,PC6,abs_peg_error,-0.20853021350470632,0.20853021350470632
2021-11-16,2021-11-19,3,PC6,price_deviation_5d,-0.2873980191606292,0.2873980191606292
2021-11-16,2021-11-19,3,PC6,price_deviation_30d,-0.23261394634004068,0.23261394634004068
2021-11-16,2021-11-19,3,PC6,downward_price_deviation_5d,0.05094549365911916,0.05094549365911916
2021-11-16,2021-11-19,3,PC6,downward_price_deviation_30d,0.3539693517462341,0.3539693517462341
2021-11-16,2021-11-19,3,PC6,fear_greed_index,-0.08446241169203564,0.08446241169203564
2021-11-16,2021-11-19,3,PC6,fed_funds_rate,-0.23169521295270354,0.23169521295270354
2021-11-16,2021-11-19,3,PC8,percent_change_24h,-0.305939055150708,0.305939055150708
2021-11-16,2021-11-19,3,PC8,percent_change_7d,-0.14363738513205454,0.14363738513205454
2021-11-16,2021-11-19,3,PC8,percent_change_30d,0.0312820777132708,0.0312820777132708
2021-11-16,2021-11-19,3,PC8,volume_percent_change_24h,-0.0843776478778572,0.0843776478778572
2021-11-16,2021-11-19,3,PC8,volume_percent_change_7d,-0.2226640301428542,0.2226640301428542
2021-11-16,2021-11-19,3,PC8,volume_percent_change_30d,-0.20572681507422536,0.20572681507422536
2021-11-16,2021-11-19,3,PC8,market_cap_percent_change_24h,0.1139770195103945,0.1139770195103945
2021-11-16,2021-11-19,3,PC8,market_cap_percent_change_7d,0.012224079509796738,0.012224079509796738
2021-11-16,2021-11-19,3,PC8,market_cap_percent_change_30d,-0.021234744606885517,0.021234744606885517
2021-11-16,2021-11-19,3,PC8,circulating_supply_percent_change_24h,0.07915088380855838,0.07915088380855838
2021-11-16,2021-11-19,3,PC8,circulating_supply_percent_change_7d,0.007499983629984675,0.007499983629984675
2021-11-16,2021-11-19,3,PC8,circulating_supply_percent_change_30d,-0.020670767944262185,0.020670767944262185
2021-11-16,2021-11-19,3,PC8,realized_daily_volatility,0.6922119567766074,0.6922119567766074
2021-11-16,2021-11-19,3,PC8,peg_error,0.06590185525584016,0.06590185525584016
2021-11-16,2021-11-19,3,PC8,abs_peg_error,0.0445440305625111,0.0445440305625111
2021-11-16,2021-11-19,3,PC8,price_deviation_5d,0.10219401747771087,0.10219401747771087
2021-11-16,2021-11-19,3,PC8,price_deviation_30d,0.2710917676982305,0.2710917676982305
2021-11-16,2021-11-19,3,PC8,downward_price_deviation_5d,-0.3670417755600782,0.3670417755600782
2021-11-16,2021-11-19,3,PC8,downward_price_deviation_30d,-0.09743021433660826,0.09743021433660826
2021-11-16,2021-11-19,3,PC8,fear_greed_index,0.08846547663874811,0.08846547663874811
2021-11-16,2021-11-19,3,PC8,fed_funds_rate,0.20969434182575208,0.20969434182575208
2021-11-17,2021-11-19,2,PC2,percent_change_24h,0.36486968383167445,0.36486968383167445
2021-11-17,2021-11-19,2,PC2,percent_change_7d,0.3896214005468721,0.3896214005468721
2021-11-17,2021-11-19,2,PC2,percent_change_30d,0.4334191060933236,0.4334191060933236
2021-11-17,2021-11-19,2,PC2,volume_percent_change_24h,-0.18255349412569985,0.18255349412569985
2021-11-17,2021-11-19,2,PC2,volume_percent_change_7d,-0.15401001530444902,0.15401001530444902
2021-11-17,2021-11-19,2,PC2,volume_percent_change_30d,-0.18601846127000085,0.18601846127000085
2021-11-17,2021-11-19,2,PC2,market_cap_percent_change_24h,-0.07910435652998045,0.07910435652998045
2021-11-17,2021-11-19,2,PC2,market_cap_percent_change_7d,0.07459950961649324,0.07459950961649324
2021-11-17,2021-11-19,2,PC2,market_cap_percent_change_30d,0.017504069438156012,0.017504069438156012
2021-11-17,2021-11-19,2,PC2,circulating_supply_percent_change_24h,-0.038951501943178736,0.038951501943178736
2021-11-17,2021-11-19,2,PC2,circulating_supply_percent_change_7d,0.08837424227273967,0.08837424227273967
2021-11-17,2021-11-19,2,PC2,circulating_supply_percent_change_30d,0.023930242436595472,0.023930242436595472
2021-11-17,2021-11-19,2,PC2,realized_daily_volatility,0.05682999100167059,0.05682999100167059
2021-11-17,2021-11-19,2,PC2,peg_error,0.46843668616137984,0.46843668616137984
2021-11-17,2021-11-19,2,PC2,abs_peg_error,0.3380676237734778,0.3380676237734778
2021-11-17,2021-11-19,2,PC2,price_deviation_5d,0.24622096721392228,0.24622096721392228
2021-11-17,2021-11-19,2,PC2,price_deviation_30d,0.09134454359140298,0.09134454359140298
2021-11-17,2021-11-19,2,PC2,downward_price_deviation_5d,0.04209586255254491,0.04209586255254491
2021-11-17,2021-11-19,2,PC2,downward_price_deviation_30d,0.07267588465201445,0.07267588465201445
2021-11-17,2021-11-19,2,PC2,fear_greed_index,-0.018162432247328747,0.018162432247328747
2021-11-17,2021-11-19,2,PC2,fed_funds_rate,-0.015230205356568436,0.015230205356568436
2021-11-17,2021-11-19,2,PC6,percent_change_24h,0.1950508470000459,0.1950508470000459
2021-11-17,2021-11-19,2,PC6,percent_change_7d,0.2987256193898272,0.2987256193898272
2021-11-17,2021-11-19,2,PC6,percent_change_30d,0.01347747358119039,0.01347747358119039
2021-11-17,2021-11-19,2,PC6,volume_percent_change_24h,0.17971387756380167,0.17971387756380167
2021-11-17,2021-11-19,2,PC6,volume_percent_change_7d,0.05427132866290147,0.05427132866290147
2021-11-17,2021-11-19,2,PC6,volume_percent_change_30d,0.053935324545910164,0.053935324545910164
2021-11-17,2021-11-19,2,PC6,market_cap_percent_change_24h,-0.153849710617496,0.153849710617496
2021-11-17,2021-11-19,2,PC6,market_cap_percent_change_7d,-0.07111176303506521,0.07111176303506521
2021-11-17,2021-11-19,2,PC6,market_cap_percent_change_30d,-0.0031344648890636803,0.0031344648890636803
2021-11-17,2021-11-19,2,PC6,circulating_supply_percent_change_24h,-0.13198366778668355,0.13198366778668355
2021-11-17,2021-11-19,2,PC6,circulating_supply_percent_change_7d,-0.0607282075916715,0.0607282075916715
2021-11-17,2021-11-19,2,PC6,circulating_supply_percent_change_30d,-0.0031462534964935888,0.0031462534964935888
2021-11-17,2021-11-19,2,PC6,realized_daily_volatility,0.6169823335470227,0.6169823335470227
2021-11-17,2021-11-19,2,PC6,peg_error,-0.0850132360795905,0.0850132360795905
2021-11-17,2021-11-19,2,PC6,abs_peg_error,-0.2373606910568262,0.2373606910568262
2021-11-17,2021-11-19,2,PC6,price_deviation_5d,-0.3186386530225271,0.3186386530225271
2021-11-17,2021-11-19,2,PC6,price_deviation_30d,-0.19605121133119988,0.19605121133119988
2021-11-17,2021-11-19,2,PC6,downward_price_deviation_5d,0.004945138522041217,0.004945138522041217
2021-11-17,2021-11-19,2,PC6,downward_price_deviation_30d,0.382822193054658,0.382822193054658
2021-11-17,2021-11-19,2,PC6,fear_greed_index,-0.06926210059272381,0.06926210059272381
2021-11-17,2021-11-19,2,PC6,fed_funds_rate,-0.2212586046302679,0.2212586046302679
