PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.3603528559927724,-0.4437154794495933,-1.2773911618995035,-0.5304452103648848,-1.8612135735059172,-1.0204524594058135,1.4918483314214357,-0.5018741557699664,0.3189774334240901,0.017632157980772764
-1.102294596917099,-0.102761040759097,-1.114107907990582,-0.4063479325542074,-1.0806274921586123,-0.22412595067374064,0.41940249023691606,-0.037532455714851705,0.7252926709509958,-1.0767870598080425
-1.8733150548599005,0.272638214692001,-0.8627567827045196,-0.5120040929380579,-0.542615909894631,0.609559812323605,-0.6249210281477257,-0.12793301956528105,0.5268333634023644,-1.4954348419134356
-0.6376004987954552,0.9615553452444879,-0.9452278619242608,-0.008407183160834003,-1.524200277260009,-0.6142345026207455,0.5384508057252543,0.16249042654366172,0.4446438880956232,-0.8434102374129612
-0.7982219515296425,0.03697653263762093,-0.9794564778730682,-0.3097131371690151,-0.9558438514765512,-0.2051867670902277,-0.08037633258616035,-0.11015681902038385,0.5487030818429334,-0.8370109680646388
-2.033698976622441,1.8137386554942678,-1.047217209410834,0.8704457732316928,-0.46137446280300265,0.05421342425394103,-0.402677038840611,-0.31908485241441437,0.3191020239935245,-0.772971281313597
-1.5086908806704122,0.5264142004997935,-0.8516685696043884,-0.2616501428032019,-0.6379131029474072,-0.12996743234110186,-0.23079358498877345,-0.38161989462731744,0.5008871193845595,-0.4255816884367867
-1.4984006176739373,1.291955393044429,-0.4131647205115839,-0.2733921672066218,-1.007204410949683,-0.11036682492844237,0.7707300183309368,-0.36945639154865134,0.33558159582741165,-0.210861162153599
-1.7860899496582698,1.5056535750428723,0.3061165621269343,-0.9151132721435059,-0.694886449361343,0.3524670705719253,0.02240870611962969,-0.687202000162633,0.23824468893031597,-0.1484866082720585
-2.4915273231116646,0.7312439843141806,-1.4860483126018984,0.8261789687055158,-0.22165077365324154,-0.5068560927718906,-0.4210972686763763,-0.42705156418178986,0.3217818177985347,-0.46487683129711643
-2.5768193169226508,4.9016998696192635,2.9485048682997728,-0.8511955697020681,-1.3432181445845948,0.04743098327842702,0.5921918229483607,-0.9779822596799549,-0.4281164184537384,0.1774472228375664
-2.7871623784322437,-0.18478607010814926,2.484085848605149,-1.3541029730659204,-2.1234084320792466,-2.7630084715976495,-1.5070657698202767,-2.5889088435480794,-0.46055662188827007,-0.013150491257258326
-2.0208651398997226,2.8266737725705,2.010518403637913,-0.7424708528907374,-1.1588458593922513,-1.1223994201177006,0.1590962332858866,-0.5831970342457069,0.10540462257269378,-0.23494638097628834
-1.9954669721177107,3.6767114402771557,2.6150985744869337,-0.8050768806406624,-1.0805617360791873,-1.4848527254682626,0.10882589012346484,-0.6134460142654685,0.40140997358461245,-0.47423717202026827
-1.8534095543828857,-1.0299970438375055,-0.3057617884889589,-0.21292949600487493,-0.781544831793791,-2.84767092652181,-0.6913839496365715,-0.38575584223015175,0.7205520606816578,-0.4850229460944694
-1.0708630098686938,-1.7206254164966786,0.12442154220149013,0.21387583755658782,-0.4543246722389065,-1.4322000941823603,-0.6073381206276771,-0.5082460267413587,0.3414347323584349,0.3174987124501686
-1.171974884100904,4.108765016499669,3.773181253762246,-0.5057531291571478,-0.46162922807751144,0.3361552209329651,0.05069301624778715,-0.051238860466852144,0.004133084697614865,0.0940186477365
-0.5906791091824362,-0.6448838428252262,1.2159439644325172,-0.23960947038799457,-0.49288676005324555,-2.6715420376822356,-0.7774985369257694,-0.31986661552343915,0.7978860779571167,0.45206264301179233
-1.0260050701882761,1.1319047508271096,1.5187235927844613,-0.13300210007441213,-0.7130386491309874,-1.058555163792196,-0.6726806656187602,0.07002342027892755,0.12449436086053528,-0.047308649562624164
