PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-6.892761256101774,-0.8024936800212257,0.9573251216097914,0.5033317131876671,-0.8157023072467326,-1.2324963070415214,-0.13416383840176527,-0.6651130946999946,-0.2703046656252514,-0.6680266219832699
-6.714539874982498,-0.9373981816602669,0.7828351104115593,-0.5992537623363334,-0.9375499703246076,-1.0829047934783411,0.612800273005785,-0.006885845810151934,-0.11689801428455807,-0.4047972887091048
-5.105421027966569,-2.0930573029195036,1.588838162270289,-0.04194575360225433,0.7171321223254138,-0.12246924084910288,1.675656434859378,-0.644708347524165,-0.7419453686522709,-0.7716676105867791
-4.741899233641554,-1.3760236066046259,1.116805905322936,-0.9343931182075496,0.41499549329655183,-0.5472433027307074,1.6867134015034957,0.18817518212558584,-0.7517622065851403,-0.5224836471004161
-4.433593252154108,-1.579754450311382,0.9518063991275302,-0.640817408222021,0.3754908427389622,-0.08826576966713268,1.6262854439408876,0.2170128721332193,-0.5039999539560193,-0.8767434673094429
-6.178055611972987,-2.286813423511975,0.4710133875995561,-2.10642294663609,-2.44118401901832,-1.2488764862351058,-0.2485668131895194,0.6935482978311003,0.8210234169149798,-0.7062927110848362
-5.042959713032819,-2.447510471362975,0.7795941200382979,-1.0951841059593421,-0.6865562796958519,0.2884997622903531,1.1244840913980467,0.5599090469712956,1.0921388257429072,-1.097402435924739
-5.954634333148612,-2.3343767715843806,0.40779167669930255,-0.5744493592663856,-1.5718410841977632,0.06338277184803602,0.38947765323135386,0.2635113405134555,1.2385689841069627,-1.189506837727998
-4.231172226578735,-1.8576565331820403,0.4592849914559513,-2.2463516476129275,0.46653597212055997,-0.2138984665115004,2.042594342631027,0.5841577889170461,-0.142186027594661,-0.17204956788882578
-4.774394906582564,-2.448169608405929,1.0678535627947248,1.3018602990842114,0.6365475275361492,1.4718963937975704,1.8851880688819633,-0.29904658251177696,0.4014533637896228,-1.6437743229060229
-5.260612020993507,-2.8266990356619845,1.497163962816876,1.0501159462084715,0.28414278545811994,0.03193730533669749,1.7268492283042605,0.9230378494645191,0.16057309834239086,-0.18877330647207075
-4.871399139121309,-0.23251308092670736,-0.23156499373180128,-1.4871650786932549,0.6114333411694255,-0.6161387473316932,2.3284569439769736,0.2063791803329476,-0.39635242992983055,0.13164059183197824
-3.4391028991021635,-2.0597729074694624,0.7603210545846764,-1.3259822625327362,1.1511011100334887,-0.023184295018525692,1.5634977135127393,-0.19163370490142703,-0.6499479204258248,0.33583135641260686
-2.8988397343014958,-2.4280207247923755,0.8597694030964986,-0.6143655450539709,1.0395623628955675,0.9601025284074046,1.582699518423384,-0.2371923798433848,0.5231263984939115,0.36568408456293644
-2.901490088748181,0.98652497106811,-0.6656781533539169,-2.078888206989409,1.6246673583273814,0.3716035707600148,2.2466186517422733,-0.001392734045487291,-0.07047276671333132,0.35699561439923244
-3.679078615814361,3.053625855994945,-1.0924931542306935,-0.8455625979965241,2.0163414265759965,1.002289064398391,1.312871375378785,-1.1888576820180685,0.15725645992067538,0.2698296913394238
-1.8561746523696232,-1.3443157535710273,0.748690322982277,-2.135871888594346,1.3278008115878188,0.1226552038832781,-0.09120755393779083,-2.076027802939892,-0.5304771342116529,-0.10825917206378055
-4.05030938705362,0.8779079633168314,-0.44751051374650175,-1.8111319669935277,-0.08295050977861626,0.3209854988424904,0.44928580728522605,-0.2731360696347058,0.1546448508521947,-0.9967205168833253
-4.012556546351421,-1.1708917657412259,0.5828701145693939,-1.5412011150303884,-0.3209323626214876,0.0026169600508991315,-0.3905264551014969,-0.54051687263697,0.2436617076379558,-0.7556648280074805
-3.9841361615704876,-1.8789967594268324,0.9385493964986047,-0.9999430973742582,-0.19409105966123769,0.326136175046482,0.1046974878186666,-0.019812812071940276,0.20172989387466111,-0.30500875190908683
-3.4757648602320477,0.16946118246387987,-0.4144206395475059,-1.8631796636116058,0.8246428418800029,0.2691009806802131,1.6423602595337217,0.11599011482037935,-0.18862197905373065,-0.2768273071473897
-2.6309671048455754,-1.9955011760538615,0.6189529317861185,-2.5029457838037645,1.0592662604685754,-0.35194613123757285,0.9178647930125485,-0.18716761435787274,-0.32418772163471216,-0.29145990860436843
-2.5750985267238535,-1.7413123938345756,0.2236490647521945,-1.9592959717833374,0.9990434853847067,0.45379123424200357,1.5519427564837103,-0.044513402221304815,0.19388461917515787,-0.8352627850111229
-2.5827289114631458,-1.1874173757648434,0.14680090821831165,-0.8084737747977014,1.1549630300149674,1.2103128612839162,1.3327771983149022,-0.09882657740196359,0.06805364327205558,-0.5973820935448049
-3.611265518868313,-0.9491204189525522,-0.015723485758331417,-0.907667084702017,-0.13022512832491195,0.4310056663533924,0.42431206165857405,0.5490357720456888,0.4525507015775486,-0.15711333459938132
-3.058278999120587,-1.0135486393169395,-0.15291349891356035,-1.2007210023704296,0.06275442240181554,0.3402147046957973,0.26325600909498637,0.09618804952920919,0.35588672053569115,0.06163203521312082
-3.4736835905773362,-0.6974412086619833,-0.35549429624409606,-1.2170939247313197,-0.5924506882432902,0.18779601042280095,-0.19273883171153963,0.4135533274040682,0.5853363360406981,-0.17484903473189728
