PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.0966988634938644,-0.8015486508693592,3.160403919395725,-0.2030506505486237,0.4209095610616515,0.7557010732448913,0.7508543421436114,0.8306541883592973,-0.8426664380761912,0.223265599183314
-1.2107796284450967,-2.5065728986925606,5.48477165978755,-0.9419208605238562,0.1803843794983076,0.6900771723865894,1.7734032525974168,-2.098468422498887,-1.7626170585303533,-1.192036437550426
-0.3923249703391013,-0.6708486878971813,5.767669334472127,-0.6197178422688808,-0.03088583549303908,1.4749901354448887,1.3192917926749435,-1.721038171316669,-2.105619252235034,-0.3364464198265355
-1.534088579082687,0.13594822798656456,4.789446063080238,0.5804205695956464,-1.3430803503775057,0.21307914800789857,2.3570933555645293,-2.2749407741162035,-1.5569208121829001,-0.3571570592462164
-0.7891057782035586,-0.003576928904316151,4.8825441443545055,0.6478862894740308,-0.11896909812334398,0.583774961451023,1.5187914297313607,-1.84298124687845,-0.7178760148751436,-1.142508372720984
-0.23423054277143804,-1.8129695621974393,7.406950851753039,-0.5812134015435994,1.8020210927000795,2.7029188161233,1.7380015356913565,-2.81302616898714,0.06412072568965219,0.09732748225479226
0.12437139176092668,0.49320635510988803,2.7322122126491952,1.7025975714273043,-0.5945022035125889,0.15077370172551427,0.9718460115155542,-0.482892225614728,0.45323874783614965,1.273469522440393
-0.5279542651175931,-0.832913412459154,2.465306651079409,1.1514066832186676,-0.42976374111772,-0.48487621666783226,0.49912829438632234,-0.6674783799979277,0.9722477197943161,0.881370364636603
-0.340819878622516,0.3003122535025551,2.438407854960814,1.3907184069967873,-0.6451577549004458,0.34063367462775207,0.06306525954508943,-0.34402059502813404,1.6165921083389565,1.407677374491727
-0.6694906469777364,0.1619439276111012,1.8466432605257843,1.5231413982237496,-1.3533988094886802,-0.6766589503388803,0.0029597671303371103,-0.24513938761234016,1.2433465285108534,0.5407365334187659
-0.6907966636212413,0.24610828782134694,1.7997563652484898,1.2156986641991567,-1.0537097417562398,-0.6564208457888475,-0.6423952530201392,-0.18133752805510434,1.2749191255913614,0.28989576696087066
-0.8272338250609205,0.9259321292327545,1.7023549728269205,1.6170406143228584,-1.1618516974175201,-0.5931446609131016,-0.09489700576815027,-0.44815393981622864,1.2558916108061922,0.46383646556514707
-0.7034919318532324,1.0570716640227813,1.4235507714529303,1.8098810276982507,-0.8218075166252995,-0.9153772742464787,0.15490546465707453,-0.10619402789810208,1.7736609267426384,0.41365930667238615
-1.0096499443552902,-0.7304537856794187,2.3317154326306975,0.8112915612212049,0.4218811119869142,-0.33498232604262723,-0.3413477045718606,-0.048603971119650605,2.241864362240387,-0.018639113616664836
-1.6979021165338628,0.4431461114855801,1.903453594190147,0.9649982918587396,-0.8284441726461228,-0.5765118596004294,0.07312592249620435,-0.0644472298101228,1.4730528142157924,0.8579196774826434
