stablecoin,hit_date,PC,z_score,close_price,matched_depeg_date,lead_time_days,is_matched
UST,2022-05-05,PC2,2.4618255500415795,0.9995462775,2022-05-09,4.0,True
UST,2021-01-25,PC3,-2.4760247361770698,0.99932176,2021-01-28,3.0,True
UST,2021-03-19,PC3,2.331056908762845,1.00323001,,,False
UST,2021-03-31,PC3,-2.069258726143317,1.00036508,,,False
UST,2021-04-19,PC3,2.171030992831909,1.00020852,,,False
UST,2021-05-18,PC3,2.2079603941497,1.00010649,2021-05-20,2.0,True
UST,2021-06-22,PC3,-2.827981855061928,0.99945947,,,False
UST,2021-07-26,PC3,2.9295338530202746,1.00030473,,,False
UST,2021-08-11,PC3,-2.1090373519293437,1.00031651,,,False
UST,2021-08-16,PC3,-2.0909372626314204,1.00149575,,,False
UST,2021-08-23,PC3,-2.095582442352382,1.00138359,,,False
UST,2021-09-07,PC3,3.087196132717702,1.00029963,,,False
UST,2021-11-30,PC3,4.050483412830685,1.0097814346,2021-11-30,0.0,True
UST,2021-12-14,PC3,2.4267953296205897,1.0017903028,2021-12-21,7.0,True
UST,2021-12-15,PC3,2.261966071530492,1.0008639175,2021-12-21,6.0,True
UST,2022-01-05,PC3,3.2626337987079173,0.9992270206,,,False
UST,2022-01-06,PC3,2.4233404573081145,1.0001158308,,,False
UST,2022-01-07,PC3,2.0007067907619738,1.0004331922,,,False
UST,2022-01-09,PC3,2.679096809618998,0.9968495452,,,False
UST,2022-01-29,PC3,2.24060266188451,1.0003946551,,,False
UST,2022-01-30,PC3,2.1276286813490697,0.9997874459,,,False
UST,2022-03-19,PC3,-2.009175315505734,1.0039368276,,,False
UST,2022-04-11,PC3,2.0640464966128738,1.0003393291,,,False
UST,2022-05-07,PC3,3.0748940385059744,0.9968681918,2022-05-09,2.0,True
UST,2022-05-08,PC3,2.0233818398587493,0.9964005505,2022-05-09,1.0,True
UST,2021-02-08,PC4,2.939327288386189,1.00204248,2021-02-10,2.0,True
UST,2021-02-09,PC4,-2.5721205157107816,1.0044292,2021-02-10,1.0,True
UST,2021-02-20,PC4,2.496960693071445,0.99934286,,,False
UST,2021-03-29,PC4,-2.13389363296559,1.00191291,,,False
UST,2021-04-23,PC4,-2.010033684985744,1.00064459,,,False
UST,2021-04-27,PC4,-2.3437016237391686,0.99902152,,,False
UST,2021-05-04,PC4,2.1350017307632623,0.99550782,,,False
UST,2021-05-20,PC4,2.134780093373301,0.98685071,2021-05-20,0.0,True
UST,2021-06-17,PC4,2.286267143618254,1.0000284,,,False
UST,2021-07-30,PC4,-2.727771727141747,1.0010875,,,False
UST,2021-08-08,PC4,-2.173917127907562,1.00135572,,,False
UST,2021-08-14,PC4,2.1201064891265613,1.00308356,,,False
UST,2021-08-21,PC4,-2.082125041917285,1.00410156,,,False
UST,2021-09-09,PC4,2.9418795632088934,1.00258586,,,False
UST,2021-12-04,PC4,2.045676547758093,1.0006316191,,,False
UST,2021-12-13,PC4,3.2821345912183824,1.0009854481,,,False
UST,2022-01-21,PC4,-2.304080039105312,0.9997258521,,,False
UST,2022-03-17,PC4,-2.2314814071624305,1.0037422843,,,False
UST,2021-03-02,PC5,-2.272997515699164,1.00064245,,,False
UST,2021-03-03,PC5,-2.384362353848932,1.00054726,,,False
UST,2021-03-04,PC5,-2.322065150563703,0.99924065,,,False
UST,2021-03-27,PC5,-2.2839174566484775,1.00152557,,,False
UST,2021-04-08,PC5,3.2920524221234335,0.99962059,,,False
UST,2021-05-14,PC5,2.03233452295208,0.99910146,2021-05-20,6.0,True
UST,2021-06-28,PC5,2.18306070829757,0.99995387,,,False
UST,2021-07-06,PC5,2.427123529145499,1.000643,,,False
UST,2021-08-13,PC5,-2.667440933812511,1.00405611,,,False
UST,2021-08-30,PC5,2.842014047856538,0.99974044,,,False
UST,2021-09-03,PC5,3.1243908984899194,0.99878178,,,False
UST,2021-09-06,PC5,2.1496805043729754,0.99984252,,,False
UST,2021-09-11,PC5,-2.0319721816167804,1.00425102,,,False
UST,2021-09-19,PC5,2.3334184103754696,1.0047470736,,,False
UST,2021-10-03,PC5,-2.899153757970411,1.0028083066,,,False
UST,2021-10-29,PC5,-2.8199959858146055,1.0007040858,,,False
UST,2021-10-30,PC5,-2.107832890808165,1.0024773612,,,False
UST,2021-11-03,PC5,2.6321193423707654,1.0044104283,,,False
UST,2021-12-01,PC5,-2.1709416407439495,1.0036832741,,,False
UST,2021-12-31,PC5,-3.3908584645975277,1.0014399111,,,False
UST,2022-01-01,PC5,-2.0883302475739263,1.0007569556,,,False
UST,2022-02-20,PC5,-2.0826297858816543,1.0003686232,,,False
UST,2022-02-24,PC5,-2.238131677883527,1.0007943162,,,False
UST,2022-05-05,PC5,2.648215545636109,0.9995462775,2022-05-09,4.0,True
UST,2021-03-20,PC6,-2.5873931909138146,1.00268787,,,False
UST,2021-03-26,PC6,-2.0399186629339656,1.00193204,,,False
UST,2021-03-31,PC6,-3.0783636200644375,1.00036508,,,False
UST,2021-04-30,PC6,-3.0386363262628424,0.99941883,,,False
UST,2021-06-17,PC6,2.155131570685372,1.0000284,,,False
UST,2021-07-02,PC6,-2.1019249268038602,0.99972204,,,False
UST,2021-07-30,PC6,2.283328769347966,1.0010875,,,False
UST,2021-07-31,PC6,-2.844734391103716,1.00110278,,,False
UST,2021-08-08,PC6,2.8188502924564536,1.00135572,,,False
UST,2021-08-16,PC6,2.439975518392407,1.00149575,,,False
UST,2021-09-11,PC6,-2.0846855730052276,1.00425102,,,False
UST,2021-09-20,PC6,-2.4197968143637265,1.0012358796,,,False
UST,2021-09-30,PC6,-2.583829987848365,1.0007002127,,,False
UST,2021-10-24,PC6,-2.3330188234994846,1.002042446,,,False
UST,2021-11-09,PC6,2.307084763736004,1.0038707137,2021-11-13,4.0,True
UST,2021-11-11,PC6,-2.1729444412594594,1.0042276822,2021-11-13,2.0,True
UST,2022-01-22,PC6,2.2419324935009324,0.9981276435,,,False
UST,2022-02-21,PC6,2.1494136208550696,1.0020054976,,,False
UST,2022-03-01,PC6,-2.059565910035132,1.00286974,2022-03-04,3.0,True
UST,2022-05-05,PC6,2.2632525564631547,0.9995462775,2022-05-09,4.0,True
UST,2021-01-28,PC7,2.0938788441989327,1.01635464,2021-01-28,0.0,True
UST,2021-02-01,PC7,2.6254038063211946,1.02339546,2021-02-01,0.0,True
UST,2021-02-07,PC7,2.105179556408449,1.0077177,2021-02-07,0.0,True
UST,2021-03-16,PC7,-2.0627592844687155,1.00091543,,,False
UST,2021-03-19,PC7,2.19802207812685,1.00323001,,,False
UST,2021-04-14,PC7,-2.4200759185564564,1.00010126,2021-04-17,3.0,True
UST,2021-04-29,PC7,-2.138852314534157,1.00049669,,,False
UST,2021-04-30,PC7,-2.1327543375308484,0.99941883,,,False
UST,2021-06-19,PC7,-2.577332203321783,1.00028928,,,False
UST,2021-06-20,PC7,2.002736702861915,1.00208586,,,False
UST,2021-07-02,PC7,2.0107066540900957,0.99972204,,,False
UST,2021-07-15,PC7,-2.4552161428561834,0.99949137,,,False
UST,2021-08-27,PC7,2.150983232480125,1.00182191,,,False
UST,2021-08-30,PC7,2.2149688071814047,0.99974044,,,False
UST,2021-08-31,PC7,2.006119664594499,1.00155079,,,False
UST,2021-09-08,PC7,-3.1573968938109367,0.9998029,,,False
UST,2021-09-30,PC7,-3.5561532484095926,1.0007002127,,,False
UST,2021-10-03,PC7,-2.1287178031959653,1.0028083066,,,False
UST,2021-10-11,PC7,-2.7084350949442664,1.002558446,,,False
UST,2021-10-30,PC7,2.6054582454053414,1.0024773612,,,False
UST,2021-10-31,PC7,2.164831317140132,1.0023062946,,,False
UST,2022-02-26,PC7,-2.210917376503197,1.0037595351,2022-03-04,6.0,True
UST,2022-03-17,PC7,2.3323629809071376,1.0037422843,,,False
UST,2022-04-04,PC7,-2.1540945198243806,1.0005008242,,,False
UST,2021-02-26,PC8,-2.009801392276564,0.99960689,,,False
UST,2021-03-02,PC8,2.1799774068913473,1.00064245,,,False
UST,2021-03-31,PC8,-2.752327981727361,1.00036508,,,False
UST,2021-05-01,PC8,-2.2552081900468353,0.99920499,,,False
UST,2021-05-07,PC8,2.1659880401334446,1.00079601,,,False
UST,2021-05-17,PC8,-2.1722165667983004,0.99673578,2021-05-20,3.0,True
UST,2021-06-01,PC8,2.2530554567887324,0.99963731,,,False
UST,2021-07-15,PC8,2.5557725978123207,0.99949137,,,False
UST,2021-08-07,PC8,-2.4992209385748274,1.00376386,,,False
UST,2021-08-12,PC8,2.2833845547675913,1.00324956,,,False
UST,2021-08-18,PC8,2.0087012976138836,1.00301414,,,False
UST,2021-08-24,PC8,2.3295488186303306,1.00063061,,,False
UST,2021-10-11,PC8,-2.3021545535048067,1.002558446,,,False
UST,2021-11-06,PC8,2.166355894791371,1.0028892852,2021-11-13,7.0,True
UST,2021-12-04,PC8,-2.029487712238792,1.0006316191,,,False
UST,2021-12-25,PC8,2.3148546714923177,1.0014990658,,,False
UST,2022-02-08,PC8,2.5344901083484785,1.0000265916,,,False
UST,2022-04-02,PC8,-2.700853452420544,1.0000884905,,,False
UST,2021-01-25,PC9,2.083240626699371,0.99932176,2021-01-28,3.0,True
UST,2021-01-26,PC9,-2.183713836856448,0.99784804,2021-01-28,2.0,True
UST,2021-01-30,PC9,-2.513957634724659,1.0319295,2021-01-30,0.0,True
UST,2021-03-27,PC9,-2.4455932847503927,1.00152557,,,False
UST,2021-04-06,PC9,2.5684291693075787,1.00087828,,,False
UST,2021-04-12,PC9,-2.3275168361362937,0.99871435,2021-04-17,5.0,True
UST,2021-04-13,PC9,-2.1046982723118703,0.99970988,2021-04-17,4.0,True
UST,2021-04-19,PC9,-2.265348729246043,1.00020852,,,False
UST,2021-04-24,PC9,-2.3578212433426056,0.99801271,,,False
UST,2021-05-04,PC9,-2.7436311038756673,0.99550782,,,False
UST,2021-05-17,PC9,3.3242166326567766,0.99673578,2021-05-20,3.0,True
UST,2021-07-02,PC9,2.0345121967102524,0.99972204,,,False
UST,2021-07-06,PC9,2.188845863940172,1.000643,,,False
UST,2021-07-21,PC9,-2.6283628692771153,1.00083748,,,False
UST,2021-07-23,PC9,-2.589865085506676,1.00096689,,,False
UST,2021-07-27,PC9,-2.1762381130949326,1.0007095,,,False
UST,2021-09-14,PC9,2.457854893125422,1.0047415602,,,False
UST,2021-11-27,PC9,-2.033734964938884,1.0017780243,2021-11-30,3.0,True
UST,2021-12-12,PC9,2.110162942270062,1.0016912899,,,False
UST,2021-12-20,PC9,-2.1687608367509266,1.0019731724,2021-12-21,1.0,True
UST,2022-01-03,PC9,-2.457589676341693,1.002165426,,,False
UST,2022-01-11,PC9,-2.950068243795636,0.9982700575,,,False
UST,2022-01-28,PC9,2.079022408508363,0.9951491453,,,False
UST,2022-03-17,PC9,2.4622042969232725,1.0037422843,,,False
