PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
1.0687016032758523,0.2336915548391246,-0.4541973175538094,-0.5785154255559964,-0.5082578340119677,-0.22902133996883173,-0.5002543533843775,-1.0984150668832922,-0.6008184256649189,0.00948526662628081
0.9256279812204469,0.3197671038252537,-0.37669815684944286,-0.31170211787134683,-0.18649846906940187,0.10968934188856146,-0.35947534261081404,-1.1981364987347565,-0.1996492463136423,0.18102898871697723
1.2804761304684296,0.011493749461281243,-0.018135396096455668,0.019725414915755118,0.2919787579639321,0.522034801156929,-0.5027228890359908,-1.4490254743835573,0.10455341183987273,-0.0670529166755225
1.624631636219315,-0.35401612419566497,-0.4281037967633043,-0.3421157282151259,-0.6436767030080197,0.13378182700253535,-0.5864432658538858,-1.1715422184018867,0.49425364671908506,-0.6865649037445012
1.5880712852105698,-0.5792676361008572,-0.4091096266970723,-0.333543615458379,-0.3458641953770305,0.27153726519992866,-0.4985411477446246,-1.2601083856414987,0.3854976368751065,-0.44839638324323666
1.5179989221950652,-0.5900967529710067,-0.17947883766064757,-0.36346518381425036,0.4108131164194072,0.4740246332494875,-0.6027013901552967,-1.3396156785126783,-0.2380357763637257,-0.18365709661688223
1.4089104303160094,-0.7249818836939407,-0.45186529348615195,-0.4834208380993538,0.2672676384754743,0.41015386862897196,-0.45018600811006676,-1.3305618954124863,-0.09448548257676027,-0.2886539812842468
1.6932179619247338,-0.09905601332854362,-0.20520373766970418,-0.8443770670081183,-0.31328154575267325,-0.09292071132508725,-0.8271997970339235,-1.047196685340483,0.13492501099229418,-0.6881891585446707
0.8138789211400439,-1.5215172668979529,0.19842348159538875,0.9239279713058859,2.0986876033382273,1.4270259523339417,-0.4493686433349859,-1.936197559863755,-0.4773634548657788,0.4682551687567343
1.0689203924406758,-2.7870096116174743,-0.7240290839708032,0.013134832277912687,-0.0676210211764838,0.04310755116960151,-1.1078298425210273,-1.165072514409974,0.16371105955251558,-0.9332848192369881
0.5341394861104022,-3.027250709053383,-0.23694627432304757,0.5361609147254862,0.9030823898639248,0.5445416572126587,-1.081621780675795,-1.3803270394545837,0.8278959907042517,-0.8019289737986235
0.6736284930322618,-2.6456153502651856,0.5286898083648494,0.9141429899314053,1.6115246480724759,1.2397553639293757,-0.7750372594978338,-1.7381584089032251,2.151416878491873,-0.5800951195577676
-1.6788549644415354,-10.298380872217129,-1.140557077779093,3.036116708431743,2.3474637741412923,1.9567173193521958,-1.2218273175336916,-1.972423304602068,2.264561028966685,0.16126672343591653
0.09947931612495108,-3.002509728390318,2.5664202607295703,-1.6241697093758392,1.9585292058408765,-0.5896220719913275,-2.226508658057374,-0.906324763111228,1.643752919267875,-2.020106876065755
0.5155964601669331,-3.752183948005811,1.8638636389594603,-1.2070949049024657,0.5328794783219188,-0.4052875609391134,-1.5554155291300993,-0.9558994400162665,1.5139613158607081,-0.47798391174137367
0.8207963268627116,-2.1879604542694193,2.236821343438704,-2.306998859012185,0.3160051220846704,-0.8462652031779653,-1.742630942633999,-0.6302695569634724,0.6265117557893236,-0.4956704725156436
0.9580143744052109,-2.6508590668700878,1.8958738194026057,-2.05363441370642,-0.4042852698863556,-0.8349235054445335,-1.5251617800862856,-0.7116422569106309,0.8784955670303694,-0.039616502786183
1.3066956493069912,-1.598397308329235,1.5275313870616394,-0.9512586111450233,-0.4322213889919223,0.6175404552881246,-1.5285300415719165,-1.526483697155213,-0.23640619397262938,-0.7168644926401607
1.8825841085901882,-1.1801340242167304,0.9930126278558711,-1.6432231482164446,-1.6026167026122902,0.3437623045575861,-1.457085381542945,-1.1841246670287242,-0.02932753207867686,-1.1041371172821273
2.076556836714445,-0.07126127936354172,1.6899000767624617,-1.5311212416951752,-1.701521331017435,0.700973420915907,-1.0904332002121986,-1.772043327711824,0.7184934623327212,-0.5578030427095796
1.8774989698651454,-0.8421697561595087,0.8763098528209192,-1.3622907887802893,-1.215591164716569,0.8073112849422311,-1.3017078433181994,-1.3242753239258727,-0.39857926935074367,-0.47388689544740725
1.8456517047032428,-0.7354613193361934,0.8202527957918976,-1.2418366642901697,-1.1128365478023607,0.7769366102221245,-1.0224697468384427,-0.697432922258748,-0.38953124141541223,-0.49521447348136566
1.8712393439312422,-0.743450877610384,0.6761371268990684,-1.3074321277532484,-1.0763887793097155,0.7877134287726612,-1.0553587617758335,-0.5860353086133185,-0.5577864507670073,-0.3911877487012367
1.9062947978134994,-0.686024253917792,0.814935097864911,-1.1162527276087593,-0.9632557297153373,0.9093191877188186,-0.9818395693945343,-0.6983341945449908,-0.5493478283135577,-0.040056951599498646
1.338173002032251,-1.1462461303528082,0.9608616929544288,-0.4196308868494838,-0.04982929056698576,1.2741244490998922,-1.1084785161293136,-0.9115723270718005,-1.1762921870509015,-0.11239129774478111
1.8720677626002602,-0.8803820126830343,0.5562280940412799,-0.9034750941045336,-1.269637922514895,0.9130962518651881,-1.066272952163834,-0.583490322213908,-0.0523946808966824,-0.5607270708750232
2.1692535684831014,-0.8049508784637195,0.567167821189564,-1.379897383671156,-1.5067013275456607,0.6882165335599294,-1.1067567621677663,-0.5052203592315243,-0.12005923447971119,-0.654668076875627
1.8972533174006663,-1.1614278318025215,0.7781388884728938,-0.7694192280488533,-0.052580183938614175,1.5237677996246317,-0.8597587944249329,-0.9074899839143034,-0.7500612889290926,0.3093746385137031
1.7796320287856726,-0.6675684217468555,1.0360683039357783,-0.6892311421026632,0.14222621824119544,1.5912022855751613,-1.0368535529594047,-0.8673002187526934,-0.21132891542288182,-0.1491767231837563
2.0349601242280118,-0.9577657079201406,0.5867421257397406,-0.8840699896394415,-0.9050982068493825,1.2135998557226162,-1.028139094799188,-0.6396977119324895,0.16545662850640114,-0.45114174698783177
1.901500193878308,-0.9077951605555579,0.4682537344907802,-1.0449295229033824,-0.8447740156124165,1.1295748782168435,-1.0535772574390432,-0.5648480390989363,-0.08575254112286275,-0.36578630674039575
1.9568616108597383,-0.7431014292581065,0.51864451525927,-1.313883747842534,-0.8874410564907818,0.9652067535096142,-1.1175351081431268,-0.5034416366353909,-0.36560562273661285,-0.37255308787263486
1.898484852684726,-0.6004995858226777,0.45820885612493,-1.2333470461160216,-1.0464060726631401,0.9653462881036377,-1.0601007985612338,-0.49288974006330005,-0.20215847862955996,-0.30972201215503525
1.7580346543793735,-0.6383857257436691,0.7673910099236962,-0.40147578715300225,-0.1048913853592585,1.7797040244220763,-0.8321102576563291,-0.865807940006759,0.30679630289594495,0.01967707593505134
1.7255626757315485,-0.4935760363568303,0.7882035833164718,-0.5562174000267002,-0.28876857045308346,1.4953742481180234,-0.9066785776959536,-0.8035220323855746,-0.016995290925311598,0.09408218705548271
1.5535659706355027,-0.9097441689554532,0.26834493269691784,-0.8649384568083125,-0.9878615432205348,0.9407341081948576,-1.1420899134408744,-0.47480915842871235,-0.44336591103189193,-0.3067365304507585
1.7609114898695826,-0.46918628381375427,0.5341384423279246,-1.0382330212130517,-0.8166620854558816,1.0246722247451485,-1.0771553821513489,-0.5334770047665102,-0.24928523671537392,-0.14445773537009157
1.5460692598495824,-0.6888002127360867,1.416939442019377,0.5716077659113337,1.2962772053871967,1.915274824959298,0.4874064832195887,1.053932387163189,-0.016014192002555803,0.7667043648992543
0.8054029200250784,-1.1410116411667937,1.7277009268495664,2.480489996021733,2.176584271129018,2.9649671012597825,0.44150571002083033,0.618005723281458,1.7615889298248597,0.11431775859155897
1.9059590422649708,-0.6031534073027546,0.9041982427839867,0.02890577222637959,-0.8757453380192758,0.6179312122600743,-0.1438637354185854,1.7518087380378338,0.9542648217977734,-0.6081205522813692
2.046874994101058,-0.4006424290620233,1.0252431389017478,-0.28507943000110775,-0.8079940659039764,0.3073117821457606,-0.28517666313040985,1.7994918267649462,0.260076552663784,-0.17576902510496706
1.2106449717180439,-1.2629931977939888,1.6596289145750476,1.325323055663552,2.4476670760255907,2.1631690336051577,0.3000354905626741,0.7593943760280171,-0.8465272484684164,1.551248411993289
2.3078210703162054,0.13234202885924054,1.5136268214724455,1.4646348547960064,0.28780426387496466,-0.008074779285054158,-0.5633745483140968,1.2255430481300722,1.220871699304549,-0.13331773004197883
2.4222247802872023,-0.374660114474943,0.5289094445637995,0.4870200607266022,0.15459772459577253,0.03827010945733141,0.18087022304754327,1.1304943534134382,1.0972603672563614,-0.363730618480235
2.615860064304332,-0.33671615214819933,0.019962288926201457,-0.40834054675119075,-0.46722236439432824,-0.7327363973616922,0.19011779854407926,1.3957515552102964,0.17610514890057177,-0.27714338643830516
2.4513784027617542,-0.5591394145253208,-0.020938096359308087,-0.4512289383454448,0.2608186147710788,-0.3458007561310314,0.5031371100463438,1.177464563002045,-0.4082581600113846,0.21514680699081917
2.569623496415607,-0.2484769154777299,0.14820738075759646,-0.2275485275375817,0.027095649890132353,-0.3963212685670759,0.338437694839195,1.2130463390389996,0.29515675440422295,-0.2611327026288071
2.5128808807317706,-0.4131675782971714,0.10230486446496424,0.050896375785772205,0.24455644890661016,-0.11574239215281598,0.5240962970323838,1.0845138155528942,0.40682314621818866,-0.05651678222833281
2.456719706114704,-0.3184407231059665,0.13852703644977726,-0.14163460996849503,0.42835553396111203,-0.2304105891597651,0.5513075808087107,1.062581400450588,-0.32244505993828715,0.2164765965479089
2.5002391376813464,-0.34588910467026185,0.030636464809309663,-0.20781147978592085,0.14267335799670935,-0.3852493972774611,0.4878073064939543,1.1706034415144968,-0.1388462474441706,-0.0916233452605466
2.470997763834811,-0.33237827651843027,-0.2385340921672516,-0.49909316213959687,-0.33837008453556044,-0.34861699435338117,-0.1375357420379282,0.1296243989719069,-0.08647849660055587,-0.33789410443984313
2.3918414550793132,-0.3352638131136583,0.1336191120301004,0.22835608607356478,0.4806067941474734,-0.007804236317240094,0.6606298507946762,0.9914621343873554,0.20034186229519238,0.005843699371780962
2.2999823592337285,-0.10212357928087393,-0.43671870126452245,-0.3287193666789096,-0.0023659824722449033,-0.31304258220885833,0.29831593628039454,1.4425346264934167,0.29635153937351655,-0.6540582110266638
2.4628791494544693,-0.4101912443686297,-0.15836297120222334,-0.17861808763199677,0.13156054840947087,-0.27471373688116585,0.5594992811397002,1.1711142928046585,0.09305385959087073,-0.16531650271929027
2.442561520337636,-0.37722835404799143,-0.16467088231182123,-0.2388541590171817,0.138190032536283,-0.28007852102122505,0.5999856022569565,1.1699522207183415,0.07749751963947737,-0.07819181489762449
2.369267675444795,-0.20020122414788083,0.05047049983359968,-0.15640485223329165,0.3175995405489678,-0.3468821419016535,0.5283154565937117,1.1309221473795812,-0.13663494566292803,0.08362523403950305
2.242935166695206,-0.2257579874349413,0.20703676317316574,0.4354626231097969,0.7968386212367139,-0.0749100030191083,0.4612760122451529,1.0013149346588939,-0.20719061292855026,0.0014152913894066876
2.1534185291323316,-0.36756161284849187,0.17825935447511004,0.7037573298675439,0.6770652601501388,0.04329324229833983,0.6091838392990614,0.9133715368873464,0.35139341033628124,-0.037441662176305804
2.4503797098670828,-0.4467315833330551,-0.1339212368957882,-0.012271958604199818,0.11317665584272708,-0.2597301698447429,0.5527570773282718,1.130560692057207,0.46245450144562855,-0.36076799134645093
2.293422820500672,-0.30805092010380414,0.44076450451164445,0.8887526198584078,1.085507426749015,0.44457127134572044,0.7627658786068213,0.7268511190631995,0.8320808023690724,-0.06886511038520461
2.4734475212533944,-0.31171842480965706,0.11503749591090814,0.4364497398205639,0.1813676218055958,-0.09348447827591873,0.5961228447184129,1.02430183769999,0.9453901862506419,-0.48949457517556433
2.556568135559883,-0.3572243945478426,-0.024877481502962276,0.03347053706964888,-0.07229102235541864,-0.35687028644158714,0.5303055248787795,1.150109805112941,0.621045298034128,-0.49436401655807666
2.3966146681864764,-0.3536228446983399,0.11651711563161911,0.3300553524859518,0.600008808658919,-0.027948970693828356,0.6856483166696713,0.977287618797413,0.15642348361137495,-0.029859236538577583
2.5644387250112697,-0.3384048717755056,0.029499879652204353,-0.02100883554270948,0.26467897166631416,-0.2824327880613287,0.5568252624781445,1.1212178864765823,0.09122802288516349,-0.23233548604895715
1.456638520641088,0.7983790723957063,-0.9110888677173133,-0.2140872325835752,1.0742709904833248,0.14218313335422306,-0.12757922990737688,1.8358681736713007,0.20560275582246063,-0.8989705442479506
2.33769546265337,-0.3102902245215166,-0.28339102796833227,-0.06533711301995632,-0.04677487634196848,-0.48846627149406735,0.45641464078159616,1.2167929687238555,0.3481909884822622,-0.29907081253812934
2.0293632157579236,0.04315116865232919,-0.08332770521300313,0.14038560875739506,0.8315978135007898,-0.1732752025449211,0.4004998924940936,1.1413769732057455,-0.08636875564385327,0.0270338718801382
2.324086094251806,-0.2451179619110515,-0.16594574002568327,0.037322162055797845,0.29124324890399106,-0.24537278574445262,0.49273420257726164,1.1177765490512515,0.5405699052052881,-0.15672547431438227
2.325807857019284,-0.2060817186643096,-0.2083675570827517,0.05525504300599189,0.18757393303746445,-0.21141128631849698,0.5598734998971108,1.124503671053957,0.8358112312666879,-0.16299808455624912
2.315758659402457,-0.16183656854767617,-0.3465677691020518,-0.19024925981297147,-0.033768777234545334,-0.48196696986228,0.5261360559835465,1.2457026255912336,0.4175342853833711,-0.1643260150745618
2.273299683274644,-0.16080929936969693,-0.16092343743028367,0.02829984760644356,0.4395165043944773,-0.27618112332188033,0.5238871865951904,1.1126219395595502,0.2380468568210257,-0.036479163779076645
2.654107603356244,-0.29989528164434776,0.06617962977644488,-0.08336911632166455,0.4487843942069659,-0.2367129376038109,0.5362890886868985,1.0832613555469115,0.23414661386723715,-0.13869790779919872
2.511688266683428,-0.18729889757365736,-0.17963260292265484,-0.25055577537063173,-0.043256058182660546,-0.5263041345884066,0.4949919298504391,1.2596650641187548,0.4375219614999245,-0.3885378989533615
2.421613956538156,-0.24779316965918127,-0.056443848432885316,-0.11496986427436062,0.557231557327411,-0.261567215963408,0.6231713592089434,1.115129157959672,-0.09280151122177502,0.05204158228558061
2.529536112050513,-0.30731583606961677,-0.052110884770418295,-0.14927797665873926,0.03681266315224587,-0.6033220152004626,0.5115963302117277,1.1950811867915758,0.12113740431027364,-0.2626061581687565
2.4731184182607664,-0.31056574944954707,-0.051341245875973926,-0.11884086549222261,0.021874557865827173,-0.6167630109216449,0.5451257349958786,1.1853650413219392,0.12279469981683167,-0.1566190825684668
2.170312352561722,-0.3634377896773824,0.4942174639918528,0.9528243508505908,1.7214958862742635,0.536954061022661,0.9760647441194044,0.5671513378395183,0.08552178558007158,0.5899278009555299
2.2702800208157026,-0.3024990367699383,-0.16108756741124222,0.14456167057190522,0.07119921434549921,-0.49864683352052697,0.5697321917982479,1.1963698664368,0.3972408162481311,-0.4786032246900653
2.069264142762411,-0.23151290098017466,-0.15548568825939338,0.140811904062986,0.3177628391151559,-0.4471361885674202,0.7904837494091713,1.118142547028615,-0.09404375557586647,0.09702272318138945
2.076917361916222,-0.2222465406405569,-0.06776422711760403,0.3340577550724352,0.42098923226980495,-0.28426407665371767,0.8740095684482406,1.030730675990322,0.2153812027733391,0.07233767748274028
1.7403306651533852,-0.0014381755821943093,0.23061458444728725,0.7659273353272347,1.254860035156852,0.5346865904272747,0.11395599404965315,-1.0271563559385695,-0.12396695782301788,0.49959181052927465
1.91517080391812,-0.08919326078936692,-0.12097530656468695,0.44747167390969406,0.08504202206117299,0.012590293215054449,0.10215732021926846,-0.7794963023519915,0.5070433901603217,0.004116397555795331
1.7896797333207446,-0.1128141273888641,-0.02320638195625548,0.8144393083437257,0.3225895318455694,0.15982360941835216,0.06263157106525427,-0.8501256293225629,0.5583035862225632,-0.052319311207484606
1.970882542821654,-0.056485425378567496,0.0010331986922625515,0.5397667911807099,0.35009255552125784,-0.540075719972277,0.5894109907275273,1.1395407258932682,-0.018651709167794215,-0.12776840824841135
1.9732493299638634,-0.21902815487742855,0.0768572589649344,0.7956721431610847,0.3428476739785606,-0.42969674248588535,0.6741795993656933,1.0284302422964857,0.2921545660645462,-0.17468703828373788
2.1698462980472915,-0.2471377831720307,0.05091663912936456,0.5046999706223751,0.27324577825325375,-0.4427975878844878,0.7155304584850998,1.0397727761160227,0.32316623463713373,-0.13905167528836632
2.179968723853924,-0.1931939387896572,0.004555008904291293,0.26697672507665116,0.17099109621766406,-0.5295942901894226,0.8015321419734999,1.073914159293779,0.2266462660518197,0.08745340118388216
2.050432702454984,0.09533674852588683,-0.08871499799970896,-0.11342093482900767,0.0887052047729727,-0.8442087787718625,0.50338484863411,1.3331403702049347,-0.12190129160085425,0.1131179702763991
1.876322738679327,-0.11112344501978375,0.06421962108400113,0.22568875433449184,0.10411473949981523,-0.8817760671574517,0.7355115299223297,1.134245553188696,-0.3737087919652185,0.5912617527042295
1.917541987659269,-0.22802389159560757,-0.1672212519153116,0.06242305928651119,-0.024290692620035168,-0.8196939025760097,0.9371403937289929,1.1590050391125994,-0.3866342072974754,0.6307897690647939
1.6441699937617023,0.15670218832430288,0.19485135976872017,0.4459922234222245,0.9516926528413376,-0.42880766402881576,0.6962052689708077,1.077346844425563,-0.3983086959261618,0.6422661201912856
1.726549140820986,-0.10463814709087453,0.03131151562767663,0.5321059871837882,0.0634539936962296,-0.8677937939565399,0.7059012889800312,1.158184924616872,-0.1416258699766242,0.31162187099435384
1.4689982601003824,-0.125597815269967,0.011436324370994858,0.9693591062917482,0.8727499478456282,-0.22912698588401378,0.8592299265900002,0.9965181728606093,-0.1549679709501314,0.45440660113811643
1.6433308196425627,0.14842581797432192,-0.03593800542314278,0.46202898185923574,0.14898828073732537,-0.7640879874377963,0.6553938717925479,1.2277615671930826,0.245901778953111,0.102882147317495
1.59940775789798,-0.08105688929191679,0.39716496346524066,1.1868815533003878,0.9239268803870153,-0.2061736889649782,0.840743538965167,0.8460264415033825,0.285733723584433,0.7117935275638992
1.7050207789098504,-0.1753301783297656,-0.049913728813229905,0.6590917834731781,-0.07101885416597302,-0.8367651640092663,0.707935453962424,1.188721224381601,0.1201330407180993,0.31968408764879014
1.749110884313016,-0.04140626364739522,0.050807239858006004,0.4336509011896841,0.16620282841823714,-0.7408368331200605,0.6906470964479778,1.157379303975526,0.13756387100509637,0.46973909792088303
1.1086985864161973,0.13482008971892973,0.3327401874986961,1.4752059991048299,2.30358258373366,0.49576469588332434,0.8966043830936803,0.7722533729439156,-0.5951496925014327,1.2620480365925053
0.7180486394118685,0.5391879215238189,0.19282660501457433,2.1078288070595605,1.4902682632876707,0.09937801807178669,0.37957825749027835,1.0735326903226998,0.8261512685222936,-0.15195337062758807
0.6735880572481242,0.37737140082756643,0.09519121282121962,2.1477189879382217,0.7482705220436924,-0.4307099009061482,-0.12160140011738678,0.5887325092686546,0.2771859470599579,-0.4356411695669473
0.8033229737015419,0.4984158933020494,-0.2991192007764387,1.5272809972009824,0.5611522835732407,-0.3162328789166767,-0.015744946777103183,0.7598049224598367,0.8017364934232756,-0.4087121340026582
1.2615565622941276,0.4389757230536753,-0.466901099068841,0.3092513714604346,-0.14488013470973116,-0.9597608955076158,0.03155748470924609,0.9316153287559441,0.2252998222189042,0.10956850613874576
1.1431377517746681,0.08502578107592455,-0.33844706719186296,0.6322647304305103,-0.10171576101975104,-0.9459107001770128,0.19635355019034334,0.7209311044887257,0.02665938408938014,0.39221529552353357
0.8719394151253895,0.6185952643092314,-0.502038868442572,0.5533439687948233,0.5406918746299796,-0.5355390641332257,0.1043577573268513,0.8569846830128737,0.18922299093870787,0.5088631307669275
1.168524903064168,0.08705123095454714,-0.3800492776199496,0.4902479412448967,0.23915535110013708,-0.814763204213348,0.39646491341920015,0.6559587548567283,-0.6219038078343203,0.805059459296661
0.6760093419787248,0.18657457324645293,0.10694601130172948,1.6572094562824762,1.2906707465193676,-0.54941585286328,0.13106690857077785,0.4961187421612211,-1.3577920001063866,0.46173408815779443
1.4984054841010392,0.08803197074300131,-0.6511684998755667,-0.16456481597825134,-0.4047604083285611,-1.0744274391763249,0.29362131858102386,0.96846679827587,-0.2633535725324611,0.02728544907472913
1.432298535930673,0.06281338750044078,-0.5435133553935002,0.06372356416623641,-0.0019643442132894224,-0.8378273398635027,0.39496005008720214,0.8629253844325048,-0.5801337501163563,0.15246605871044133
1.1953718206792763,0.1382429341919814,-0.04536471498064568,0.8820512108894587,0.9292408100989927,-0.17019696050550484,0.1192253112152062,-0.07166777402240815,-0.5573131825717095,0.3180466288658323
1.363763875429529,0.058375230036076545,-0.44830716267417425,0.5355514394305144,-0.0415103135800605,-0.4958574081131199,0.23643693095668925,0.11766733526112791,-0.0047480720515975855,0.03786510281222032
1.6177253994854228,-0.08925266584630193,-0.45296105209309057,0.019771017605807767,-0.044120608145192176,-0.5228167131639945,0.28118099177173633,0.14146504415124114,-0.19497761900126956,0.12040886617078295
1.286076342888608,0.163326256346198,-0.6206982458661617,0.09031380960273591,0.4604556094953528,-0.25180378873995146,0.22567113518260118,0.20189673085531068,-0.42281620199117215,0.20197957307431277
1.433607137014133,0.25585006242879305,-0.5128354681647702,-0.357920725526648,0.020641142123303105,-0.47303932592855363,-0.4232825834181573,-0.9483157401387576,-0.722985446821597,0.21946023469935902
1.4699387766002865,0.13985402607328856,-0.4742588736866839,0.10911070772391447,0.11123430228771067,-0.45319905848073694,0.25516679177972695,0.14591461579078321,-0.15378479815430315,0.1502801997227359
1.4722571701599871,0.20530093540891475,-0.5008219075537114,0.07993057532824521,0.08229514278040091,-0.4419356190983751,0.334441042630262,0.1434633733325893,-0.10208778259092043,0.18156631668410086
1.4901849688063098,-0.18051638500201572,-0.6428469797828056,-0.0728228805827633,-0.04388550332627563,-0.6247305921490872,0.2987149709450313,0.19314349340259326,-0.5238411765072599,0.18292881643435474
1.7390285821211464,0.07328790134381485,-0.49010915144534584,-0.4985568322164733,-0.5001402284154904,-0.9837092472463713,0.2208343083654691,0.2833859789200983,-0.25315371533655784,-0.010347581577653527
1.5541213296871492,-0.0817684071619152,-0.4178727965895508,0.0033461808070947593,0.4974294366517429,-0.2790950914059818,0.528708025665091,-0.016784082798462097,-0.6494911314990517,0.6478804302639217
1.4418209770624455,-0.10937106889774008,-0.2771433326747625,0.1594885788045042,0.43647330650983296,-0.41206273476066546,0.48020867962513103,-0.03965799815840069,-0.6821213445231544,0.3662442688607972
0.5015039142738499,-0.1196410625093507,0.9107338159880711,2.657533329255133,3.063079633933195,0.8695058697241521,0.4478694192063083,-0.8604548490228996,-1.310987744719127,0.9497854297628505
1.863734168745699,-0.2944508211793774,-0.30858186424497747,0.46967475272018494,0.029895841550520476,-0.2736972020267297,0.23234103993877148,0.02649880689637647,0.5159751301476125,-0.6306579773592405
1.6022854528923811,-0.07750383051392354,-0.06759408699262286,0.6363978612782127,0.4879582728431354,-0.24254092283674145,-0.04342112427643742,0.0281237067776918,0.3552449220342687,-0.6549115860518634
0.6292264037538086,0.3107245586295035,0.8994960249727436,2.751944662835279,2.72319616731225,1.163268096193734,-0.04640665904471737,-0.6614465849486721,1.1869030133105207,-0.028833575943618635
1.3061967772460104,-0.011773064596695207,0.061040056949839626,2.005425670488696,0.7905668750591015,0.606663225507168,-0.01154014978459301,-0.23602570843637735,2.7010716225933056,-0.9812513396893404
1.800220416974598,-0.1872941812016454,-0.09723902879172644,0.5741513098492718,0.23650131869421023,-0.17138613663796887,0.059622809341991524,-0.0675635597076839,1.2600060468641756,-0.35626535575364904
1.4674171306496864,-0.10886455421285716,0.18404053561852687,1.093474087787476,0.8614895490473564,-0.03478383345007876,0.11510264520101797,-0.2442774762455793,0.6453879182961021,0.036774017443984786
1.5688878887652549,0.08964540314281884,0.12285385546421056,0.6892922066304729,0.6321199858392854,-0.6086288575707685,-0.40105019547349363,0.08265835893032969,-0.12564033987177117,-0.31540184916897024
1.686426440415632,0.12894856882631633,-0.29525521981583663,0.09066429662843362,-0.031534424025245755,-0.6221636847318034,-0.007821442057641613,0.18274762314602433,0.5060048877233085,0.027431543411639697
1.7636387573687433,-0.06582460012334168,-0.17890078443161397,0.11811675799625886,0.2013038774682299,-0.47959886648841427,0.17440939969328953,0.03841078421816329,0.34179934297621256,0.3147591681712842
1.9539631629213687,-0.15197520063775105,-0.5546145848383641,-0.5626098356788278,-0.37636904273344535,-0.9563825738129927,-0.13493373375982862,0.4500280094787782,-0.07875816511567682,-0.13686224031749103
2.022042910154228,-0.39703810576766707,-0.38681075461850417,-0.3829594591090244,-0.20559655429410492,-0.8031264117696696,0.03370588342085664,0.268962808531316,-0.20672436355846113,0.02018914957353899
1.7970373527862713,-0.22696129117992636,-0.10710262540460275,-0.06246995019160882,0.3376207583365372,-0.6193128990130269,-0.017428563004913463,0.1371589644573777,-0.29266957434627566,0.16158674231622178
1.333315218059382,-0.07332499022737708,0.1375886484538768,0.9998932514634994,2.0656225789704887,0.42269756507028244,0.18096632774597804,-0.22855662219155945,-0.9449462252486587,0.7944065992397723
2.0538943120280644,-0.523311951171648,-0.5409131601499066,-0.05832423675309807,0.06490779822195877,-0.5465736244825284,-0.22918859666888905,0.34400274959540633,-0.0277585052977632,-0.8119893294581919
2.403254400419657,-0.5728997238919441,-0.2083477029988778,-0.1277228699937138,0.15960686089770632,-0.457309745843936,-0.06994464859916358,0.14908431480624212,0.032625080398396344,-0.49783026074026415
2.211250852817876,-0.2182537203791008,-0.4666618805158056,-0.47694969295097533,0.013480946937804751,-0.6006780942151083,-0.2781396595107259,0.4234548339216941,0.10007751522192664,-0.6018269613669176
1.8797141803082742,-0.2826041937679865,0.0405325151268589,0.712872543367007,1.3530959167208592,0.33916147128005153,0.12049266295998595,-0.14969269595826085,-0.033956325994073895,0.1298223690075188
2.3117963256758522,-0.38682552693334016,-0.2874820441761738,0.028988014872109783,-0.12284199050233155,-0.4650739506647469,-0.08566046219537163,0.2026902630330387,0.5531994769198624,-0.6291071797711293
2.1962035891189453,-0.5829079991294451,-0.10467900063566732,0.15724880990040985,0.48768958134766105,-0.22929702185084874,-0.07032349627258307,0.04751844832751219,0.12233134650913692,-0.294274611920911
2.3978045271215764,-0.3901420441189583,-0.19559172907312486,-0.29141196347384585,0.10793062914205082,-0.5516611456146328,-0.1391284748038035,0.22922104810628147,-0.16051514151635027,-0.30498277153984865
2.4777403008623384,-0.3848365767073185,-0.27431601271067185,-0.3018045910790017,0.053737535580843654,-0.45911068931454946,-0.03488881934579946,0.22798515330534547,-0.014079599882910951,-0.38435528873916786
2.4099830074283712,-0.2517214883887689,-0.29330081669829644,-0.32231112257519784,0.23227438769987013,-0.3806431844417879,-0.11589463565710255,0.27202359699819695,0.026017750707951558,-0.39243984220481326
2.565432302440494,-0.4707549350938673,-0.3878101941763413,-0.535424999899744,-0.0034389067887062746,-0.13939852708484607,-0.5934764613658411,-0.9491758575299188,0.10296857825306806,-0.5049122821566838
