PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
0.2506885107847881,0.3779608870214735,0.6448588856193175,0.990241111675728,1.565024718817182,-3.5654266303991413,-1.1001336009214955,0.7146246853600577,-0.5596834605945246,-0.7420751169671892
-0.20453553934269758,1.2350089537553963,0.4582031379937604,0.8745359097919952,1.4603131036024626,-1.567155445091952,-1.1058682843571765,0.5211135358920949,-0.2708739208459864,-0.14846591242020185
0.620188947379002,2.309188505071513,0.7072280808416137,0.788798629169979,1.82408306504118,-1.9910979641609488,0.4403877682980532,0.3209327387576513,-1.4346205811897146,0.3941284993591715
-0.4039957583738126,-1.1058008181803165,0.5826553086053466,0.9594334094347093,1.195261914289925,-2.7678836955054957,-0.37593282217474583,0.5597175531322998,0.031977737044607935,-1.5326552379481437
-1.3266622812491757,-1.0677360988183549,0.43108682716528535,0.8810984325812071,1.3996961357107793,-0.4704619598206475,0.016061899005066275,0.580155739269583,-0.12828397278988865,-0.3255543076719321
0.33594013187787697,0.9551431738437308,1.8728540163677638,-0.18378888194384976,0.975053126277262,0.011136567458983658,1.4918413879678911,0.0754304667703688,-0.4765555164362201,-0.1345895097911517
-0.9110395313659274,0.20898034786405623,0.36591224305470316,1.3930199394282545,1.945713604575858,-1.2916399331286084,-0.12025003301259225,0.17069201759979347,-1.3867166674302052,0.631032828911442
-2.1187491851460107,1.9909487076604289,0.03632910889762719,1.8152282770740742,1.5996777673978888,1.8321415592930348,-0.5459961878454045,0.14898790097893802,-0.02696778105909381,-0.19259363204153765
2.840784093507612,13.187845876502402,2.7655468876169276,-0.7039728643085008,1.841735365591715,3.15226720348238,1.4432856788423938,-1.089133778243456,0.5344881018710215,0.3406866928392551
-5.574825844117913,-3.7915727875224894,8.069074755444142,2.914941440802795,1.3377258494026736,-3.7599605548119954,-4.7652816722954245,-1.1262625232326506,1.6513791029561302,0.10501020432378176
-3.988437805007281,-0.6713515228653163,2.7522767003126685,0.9677060229738267,3.826527673593459,-0.43995798622616744,1.798677254332409,0.01577385102580792,-0.044567237297766474,1.1049057159736864
-3.2441316867491707,0.01658457295303979,3.1800046252924004,-0.12059394282547212,3.7110444596068097,-0.9966896990987242,1.0984398109973628,-0.5251139866993519,1.0002523013080034,1.6836229888082195
